provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,pole_real,False,-7.5,-8.0,0.5,0.0625,0.64,0.1,True,21.786463022232056,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,21.786463022232056,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,21.786463022232056,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,21.786463022232056,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,pole_real,False,-2.5,-2.0,0.5,0.25,0.16,0.1,False,13.32688021659851,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,pole_imag,False,-2.5,-2.0,0.5,0.25,0.16,0.1,False,13.32688021659851,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,13.32688021659851,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,zero_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,13.32688021659851,
gemini,gemini-2.5-pro,transfer_characteristic_019,transfer_characteristic,small_signal_gain,False,2.857,3.0,0.1429999999999998,0.0476666666666666,0.2,0.1,True,33.46475911140442,
gemini,gemini-2.5-pro,transfer_characteristic_019,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,33.46475911140442,
gemini,gemini-2.5-pro,transfer_characteristic_019,transfer_characteristic,cp_vin_at_saturation,True,1.75,1.67,0.08,0.0479041916167665,0.15,0.12,True,33.46475911140442,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,12.407428741455078,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,12.407428741455078,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,12.407428741455078,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,cp_yield_strain,True,0.0,0.00175,0.00175,1.0,0.0006,0.15,False,12.407428741455078,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,12.407428741455078,
gemini,gemini-2.5-pro,stress_strain_017,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,10.753248929977415,
gemini,gemini-2.5-pro,stress_strain_017,stress_strain,uts_mpa,False,505.0,500.0,5.0,0.01,25.0,0.07,True,10.753248929977415,
gemini,gemini-2.5-pro,stress_strain_017,stress_strain,fracture_strain,False,0.305,0.3,0.005,0.0166666666666666,0.02,0.1,True,10.753248929977415,
gemini,gemini-2.5-pro,stress_strain_017,stress_strain,cp_yield_strain,True,0.005,0.00175,0.00325,1.8571428571428572,0.0006,0.15,False,10.753248929977415,
gemini,gemini-2.5-pro,stress_strain_017,stress_strain,cp_uts_strain,True,0.09,0.08,0.0099999999999999,0.1249999999999999,0.02,0.15,True,10.753248929977415,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,20.060635805130005,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,20.060635805130005,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,zero_real,False,,-3.0,,,0.24,0.1,False,20.060635805130005,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,zero_imag,False,,1.0,,,0.08,0.1,False,20.060635805130005,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,16.737295866012573,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,uts_mpa,False,600.0,600.0,0.0,0.0,25.0,0.07,True,16.737295866012573,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,16.737295866012573,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,cp_yield_strain,True,0.005,0.002,0.003,1.5,0.0006,0.15,False,16.737295866012573,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,16.737295866012573,
gemini,gemini-2.5-pro,stress_strain_014,stress_strain,yield_strength_mpa,False,300.0,300.0,0.0,0.0,25.0,0.07,True,12.091915130615234,
gemini,gemini-2.5-pro,stress_strain_014,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,12.091915130615234,
gemini,gemini-2.5-pro,stress_strain_014,stress_strain,fracture_strain,False,0.3,0.3,0.0,0.0,0.02,0.1,True,12.091915130615234,
gemini,gemini-2.5-pro,stress_strain_014,stress_strain,cp_yield_strain,True,0.0,0.0015,0.0015,1.0,0.0006,0.15,False,12.091915130615234,
gemini,gemini-2.5-pro,stress_strain_014,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,12.091915130615234,
gemini,gemini-2.5-pro,stress_strain_007,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,14.796346187591553,
gemini,gemini-2.5-pro,stress_strain_007,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,14.796346187591553,
gemini,gemini-2.5-pro,stress_strain_007,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,14.796346187591553,
gemini,gemini-2.5-pro,stress_strain_007,stress_strain,cp_yield_strain,True,0.002,0.00225,0.0002499999999999,0.111111111111111,0.0006,0.15,True,14.796346187591553,
gemini,gemini-2.5-pro,stress_strain_007,stress_strain,cp_uts_strain,True,0.08,0.08,0.0,0.0,0.02,0.15,True,14.796346187591553,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,16.58862805366516,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,16.58862805366516,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,16.58862805366516,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,cp_yield_strain,True,0.0,0.002,0.002,1.0,0.0006,0.15,False,16.58862805366516,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,16.58862805366516,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,12.216062068939207,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,12.216062068939207,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,12.216062068939207,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,cp_yield_strain,True,0.0,0.00225,0.00225,1.0,0.0006,0.15,False,12.216062068939207,
gemini,gemini-2.5-pro,stress_strain_019,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,12.216062068939207,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,17.565041065216064,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,uts_mpa,False,505.0,500.0,5.0,0.01,25.0,0.07,True,17.565041065216064,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,fracture_strain,False,0.13,0.15,0.0199999999999999,0.1333333333333332,0.02,0.1,True,17.565041065216064,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,cp_yield_strain,True,0.003,0.002,0.001,0.5,0.0006,0.15,False,17.565041065216064,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,cp_uts_strain,True,0.1,0.0999999999999999,1.3877787807814457e-17,1.3877787807814454e-16,0.02,0.15,True,17.565041065216064,
gemini,gemini-2.5-pro,stress_strain_012,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,15.65220594406128,
gemini,gemini-2.5-pro,stress_strain_012,stress_strain,uts_mpa,False,600.0,600.0,0.0,0.0,25.0,0.07,True,15.65220594406128,
gemini,gemini-2.5-pro,stress_strain_012,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,15.65220594406128,
gemini,gemini-2.5-pro,stress_strain_012,stress_strain,cp_yield_strain,True,0.002,0.002,0.0,0.0,0.0006,0.15,True,15.65220594406128,
gemini,gemini-2.5-pro,stress_strain_012,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,15.65220594406128,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,yield_strength_mpa,False,300.0,300.0,0.0,0.0,25.0,0.07,True,19.045674800872803,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,19.045674800872803,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,fracture_strain,False,0.3,0.3,0.0,0.0,0.02,0.1,True,19.045674800872803,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,cp_yield_strain,True,0.0,0.0015,0.0015,1.0,0.0006,0.15,False,19.045674800872803,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,19.045674800872803,
gemini,gemini-2.5-pro,stress_strain_009,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,18.694052696228027,
gemini,gemini-2.5-pro,stress_strain_009,stress_strain,uts_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,18.694052696228027,
gemini,gemini-2.5-pro,stress_strain_009,stress_strain,fracture_strain,False,0.3,0.3,0.0,0.0,0.02,0.1,True,18.694052696228027,
gemini,gemini-2.5-pro,stress_strain_009,stress_strain,cp_yield_strain,True,0.0,0.00125,0.00125,1.0,0.0006,0.15,False,18.694052696228027,
gemini,gemini-2.5-pro,stress_strain_009,stress_strain,cp_uts_strain,True,0.125,0.12,0.005,0.0416666666666667,0.02,0.15,True,18.694052696228027,
gemini,gemini-2.5-pro,iv_diode_000,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,79.72938394546509,
gemini,gemini-2.5-pro,iv_diode_000,iv_diode,turn_on_voltage_v_at_target_i,False,0.64,0.6,0.04,0.0666666666666667,0.08,0.15,True,79.72938394546509,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,yield_strength_mpa,False,200.0,200.0,0.0,0.0,25.0,0.07,True,17.840017795562744,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,uts_mpa,False,300.0,300.0,0.0,0.0,25.0,0.07,True,17.840017795562744,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,fracture_strain,False,0.3,0.3,0.0,0.0,0.02,0.1,True,17.840017795562744,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,cp_yield_strain,True,0.0,0.001,0.001,1.0,0.0006,0.15,False,17.840017795562744,
gemini,gemini-2.5-pro,stress_strain_016,stress_strain,cp_uts_strain,True,0.125,0.12,0.005,0.0416666666666667,0.02,0.15,True,17.840017795562744,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,yield_strength_mpa,False,200.0,200.0,0.0,0.0,25.0,0.07,True,18.373355627059937,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,uts_mpa,False,340.0,350.0,10.0,0.0285714285714285,25.0,0.07,True,18.373355627059937,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,fracture_strain,False,0.13,0.15,0.0199999999999999,0.1333333333333332,0.02,0.1,True,18.373355627059937,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,cp_yield_strain,True,0.002,0.001,0.001,1.0,0.0006,0.15,False,18.373355627059937,
gemini,gemini-2.5-pro,stress_strain_015,stress_strain,cp_uts_strain,True,0.1,0.0999999999999999,1.3877787807814457e-17,1.3877787807814454e-16,0.02,0.15,True,18.373355627059937,
gemini,gemini-2.5-pro,stress_strain_011,stress_strain,yield_strength_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,19.973499059677124,
gemini,gemini-2.5-pro,stress_strain_011,stress_strain,uts_mpa,False,610.0,600.0,10.0,0.0166666666666666,25.0,0.07,True,19.973499059677124,
gemini,gemini-2.5-pro,stress_strain_011,stress_strain,fracture_strain,False,0.24,0.25,0.01,0.04,0.02,0.1,True,19.973499059677124,
gemini,gemini-2.5-pro,stress_strain_011,stress_strain,cp_yield_strain,True,0.005,0.0025,0.0025,1.0,0.0006,0.15,False,19.973499059677124,
gemini,gemini-2.5-pro,stress_strain_011,stress_strain,cp_uts_strain,True,0.08,0.08,0.0,0.0,0.02,0.15,True,19.973499059677124,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,yield_strength_mpa,False,245.0,250.0,5.0,0.02,25.0,0.07,True,16.113090991973877,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,uts_mpa,False,345.0,350.0,5.0,0.0142857142857142,25.0,0.07,True,16.113090991973877,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,fracture_strain,False,0.24,0.25,0.01,0.04,0.02,0.1,True,16.113090991973877,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,cp_yield_strain,True,0.005,0.00125,0.00375,3.0,0.0006,0.15,False,16.113090991973877,
gemini,gemini-2.5-pro,stress_strain_023,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,16.113090991973877,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,18.10262703895569,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,18.10262703895569,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,18.10262703895569,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,cp_yield_strain,True,0.0,0.00175,0.00175,1.0,0.0006,0.15,False,18.10262703895569,
gemini,gemini-2.5-pro,stress_strain_020,stress_strain,cp_uts_strain,True,0.125,0.12,0.005,0.0416666666666667,0.02,0.15,True,18.10262703895569,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,17.580518007278442,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,17.580518007278442,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,17.580518007278442,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,cp_yield_strain,True,0.005,0.00175,0.00325,1.8571428571428572,0.0006,0.15,False,17.580518007278442,
gemini,gemini-2.5-pro,stress_strain_021,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,17.580518007278442,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,22.77430486679077,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,22.77430486679077,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,fracture_strain,False,0.24,0.25,0.01,0.04,0.02,0.1,True,22.77430486679077,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,cp_yield_strain,True,0.005,0.00225,0.00275,1.2222222222222223,0.0006,0.15,False,22.77430486679077,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,cp_uts_strain,True,0.105,0.1,0.0049999999999999,0.0499999999999999,0.02,0.15,True,22.77430486679077,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,yield_strength_mpa,False,300.0,300.0,0.0,0.0,25.0,0.07,True,14.433024168014526,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,14.433024168014526,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,14.433024168014526,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,cp_yield_strain,True,0.0,0.0015,0.0015,1.0,0.0006,0.15,False,14.433024168014526,
gemini,gemini-2.5-pro,stress_strain_025,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,14.433024168014526,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,11.354748964309692,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,11.354748964309692,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,11.354748964309692,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,cp_yield_strain,True,0.0,0.002,0.002,1.0,0.0006,0.15,False,11.354748964309692,
gemini,gemini-2.5-pro,stress_strain_029,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,11.354748964309692,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,17.199899673461914,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,17.199899673461914,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,17.199899673461914,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,cp_yield_strain,True,0.002,0.00175,0.00025,0.1428571428571428,0.0006,0.15,True,17.199899673461914,
gemini,gemini-2.5-pro,stress_strain_026,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,17.199899673461914,
gemini,gemini-2.5-pro,stress_strain_008,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,27.132062911987305,
gemini,gemini-2.5-pro,stress_strain_008,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,27.132062911987305,
gemini,gemini-2.5-pro,stress_strain_008,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,27.132062911987305,
gemini,gemini-2.5-pro,stress_strain_008,stress_strain,cp_yield_strain,True,0.0,0.00125,0.00125,1.0,0.0006,0.15,False,27.132062911987305,
gemini,gemini-2.5-pro,stress_strain_008,stress_strain,cp_uts_strain,True,0.125,0.12,0.005,0.0416666666666667,0.02,0.15,True,27.132062911987305,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,13.787297010421751,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,13.787297010421751,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,cp_torque_at_speed_q_nm,True,1.6,1.6,0.0,0.0,0.7,0.12,True,13.787297010421751,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,18.68173575401306,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,uts_mpa,False,650.0,650.0,0.0,0.0,25.0,0.07,True,18.68173575401306,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,fracture_strain,False,,0.3,,,0.02,0.1,False,18.68173575401306,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,cp_yield_strain,True,0.005,0.00225,0.00275,1.2222222222222223,0.0006,0.15,False,18.68173575401306,
gemini,gemini-2.5-pro,stress_strain_028,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,18.68173575401306,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,yield_strength_mpa,False,300.0,300.0,0.0,0.0,25.0,0.07,True,23.08810782432556,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,23.08810782432556,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,fracture_strain,False,0.3,0.3,0.0,0.0,0.02,0.1,True,23.08810782432556,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,cp_yield_strain,True,0.0,0.0015,0.0015,1.0,0.0006,0.15,False,23.08810782432556,
gemini,gemini-2.5-pro,stress_strain_024,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,23.08810782432556,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,13.01058578491211,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,13.01058578491211,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,13.01058578491211,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,33.98906993865967,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,33.98906993865967,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,33.98906993865967,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,cp_yield_strain,True,0.002,0.00125,0.00075,0.6,0.0006,0.15,False,33.98906993865967,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,cp_uts_strain,True,0.1,0.0999999999999999,1.3877787807814457e-17,1.3877787807814454e-16,0.02,0.15,True,33.98906993865967,
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,17.54597520828247,
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,17.54597520828247,
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,17.54597520828247,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,16.815903186798096,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,16.815903186798096,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,cp_torque_at_speed_q_nm,True,2.8,2.8000000000000003,4.440892098500626e-16,1.586032892321652e-16,0.7,0.12,True,16.815903186798096,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,30.991271257400513,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,30.991271257400513,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,30.991271257400513,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,cp_yield_strain,True,0.002,0.00175,0.00025,0.1428571428571428,0.0006,0.15,True,30.991271257400513,
gemini,gemini-2.5-pro,stress_strain_013,stress_strain,cp_uts_strain,True,0.1,0.0999999999999999,1.3877787807814457e-17,1.3877787807814454e-16,0.02,0.15,True,30.991271257400513,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,23.931316137313843,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,uts_mpa,False,650.0,650.0,0.0,0.0,25.0,0.07,True,23.931316137313843,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,23.931316137313843,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,cp_yield_strain,True,0.0,0.00225,0.00225,1.0,0.0006,0.15,False,23.931316137313843,
gemini,gemini-2.5-pro,stress_strain_027,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,23.931316137313843,
gemini,gemini-2.5-pro,stress_strain_010,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,33.203399896621704,
gemini,gemini-2.5-pro,stress_strain_010,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,33.203399896621704,
gemini,gemini-2.5-pro,stress_strain_010,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,33.203399896621704,
