provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4o,step_response_005,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.5170178413391113,
openai,gpt-4o,step_response_005,step_response,cp_peak_time_s,True,0.8,0.91,0.10999999999999999,0.12087912087912087,0.1,0.2,True,2.5170178413391113,
openai,gpt-4o,step_response_005,step_response,cp_peak_value,True,1.2,1.16,0.040000000000000036,0.03448275862068969,0.08,0.1,True,2.5170178413391113,
openai,gpt-4o,step_response_005,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.5170178413391113,
openai,gpt-4o,step_response_005,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.5170178413391113,
openai,gpt-4o,step_response_003,step_response,percent_overshoot,False,60.0,52.4,7.600000000000001,0.14503816793893132,2.5,0.07,False,3.5173611640930176,
openai,gpt-4o,step_response_003,step_response,settling_time_s,False,2.0,1.65,0.3500000000000001,0.21212121212121218,0.35,0.2,False,3.5173611640930176,
openai,gpt-4o,step_response_003,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.5173611640930176,
openai,gpt-4o,step_response_003,step_response,cp_peak_time_s,True,0.3,0.27,0.02999999999999997,0.111111111111111,0.1,0.2,True,3.5173611640930176,
openai,gpt-4o,step_response_003,step_response,cp_peak_value,True,1.6,1.53,0.07000000000000006,0.04575163398692814,0.08,0.1,True,3.5173611640930176,
openai,gpt-4o,step_response_003,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.5173611640930176,
openai,gpt-4o,step_response_003,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.5173611640930176,
openai,gpt-4o,step_response_002,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,4.579584836959839,
openai,gpt-4o,step_response_002,step_response,settling_time_s,False,3.0,2.09,0.9100000000000001,0.4354066985645934,0.35,0.2,False,4.579584836959839,
openai,gpt-4o,step_response_002,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.579584836959839,
openai,gpt-4o,step_response_002,step_response,cp_peak_time_s,True,0.7,0.86,0.16000000000000003,0.186046511627907,0.1,0.2,True,4.579584836959839,
openai,gpt-4o,step_response_002,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,4.579584836959839,
openai,gpt-4o,step_response_002,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.579584836959839,
openai,gpt-4o,step_response_002,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.579584836959839,
openai,gpt-4o,step_response_006,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.5805768966674805,
openai,gpt-4o,step_response_006,step_response,settling_time_s,False,1.5,1.05,0.44999999999999996,0.4285714285714285,0.35,0.2,False,2.5805768966674805,
openai,gpt-4o,step_response_006,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.5805768966674805,
openai,gpt-4o,step_response_006,step_response,cp_peak_time_s,True,0.25,0.43,0.18,0.41860465116279066,0.1,0.2,False,2.5805768966674805,
openai,gpt-4o,step_response_006,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.5805768966674805,
openai,gpt-4o,step_response_006,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.5805768966674805,
openai,gpt-4o,step_response_006,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.5805768966674805,
openai,gpt-4o,step_response_008,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.367793083190918,
openai,gpt-4o,step_response_008,step_response,settling_time_s,False,2.0,1.4,0.6000000000000001,0.42857142857142866,0.35,0.2,False,2.367793083190918,
openai,gpt-4o,step_response_008,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.367793083190918,
openai,gpt-4o,step_response_008,step_response,cp_peak_time_s,True,0.5,0.57,0.06999999999999995,0.12280701754385957,0.1,0.2,True,2.367793083190918,
openai,gpt-4o,step_response_008,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.367793083190918,
openai,gpt-4o,step_response_008,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.367793083190918,
openai,gpt-4o,step_response_008,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.367793083190918,
openai,gpt-4o,step_response_007,step_response,percent_overshoot,False,40.0,37.6,2.3999999999999986,0.0638297872340425,2.5,0.07,True,2.6394548416137695,
openai,gpt-4o,step_response_007,step_response,settling_time_s,False,3.5,2.83,0.6699999999999999,0.2367491166077738,0.35,0.2,False,2.6394548416137695,
openai,gpt-4o,step_response_007,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.6394548416137695,
openai,gpt-4o,step_response_007,step_response,cp_peak_time_s,True,0.8,0.82,0.019999999999999907,0.02439024390243891,0.1,0.2,True,2.6394548416137695,
openai,gpt-4o,step_response_007,step_response,cp_peak_value,True,1.4,1.37,0.029999999999999805,0.021897810218977957,0.08,0.1,True,2.6394548416137695,
openai,gpt-4o,step_response_007,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.6394548416137695,
openai,gpt-4o,step_response_007,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.6394548416137695,
openai,gpt-4o,step_response_010,step_response,percent_overshoot,False,60.0,52.4,7.600000000000001,0.14503816793893132,2.5,0.07,False,2.555042028427124,
openai,gpt-4o,step_response_010,step_response,settling_time_s,False,4.0,3.3,0.7000000000000002,0.21212121212121218,0.35,0.2,False,2.555042028427124,
openai,gpt-4o,step_response_010,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.555042028427124,
openai,gpt-4o,step_response_010,step_response,cp_peak_time_s,True,0.5,0.54,0.040000000000000036,0.07407407407407414,0.1,0.2,True,2.555042028427124,
openai,gpt-4o,step_response_010,step_response,cp_peak_value,True,1.6,1.53,0.07000000000000006,0.04575163398692814,0.08,0.1,True,2.555042028427124,
openai,gpt-4o,step_response_010,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.555042028427124,
openai,gpt-4o,step_response_010,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.555042028427124,
openai,gpt-4o,step_response_009,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.5567221641540527,
openai,gpt-4o,step_response_009,step_response,settling_time_s,False,2.0,1.39,0.6100000000000001,0.43884892086330946,0.35,0.2,False,2.5567221641540527,
openai,gpt-4o,step_response_009,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.5567221641540527,
openai,gpt-4o,step_response_009,step_response,cp_peak_time_s,True,0.5,0.57,0.06999999999999995,0.12280701754385957,0.1,0.2,True,2.5567221641540527,
openai,gpt-4o,step_response_009,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.5567221641540527,
openai,gpt-4o,step_response_009,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.5567221641540527,
openai,gpt-4o,step_response_009,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.5567221641540527,
openai,gpt-4o,step_response_012,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.674251079559326,
openai,gpt-4o,step_response_012,step_response,settling_time_s,False,1.0,0.7,0.30000000000000004,0.42857142857142866,0.35,0.2,True,2.674251079559326,
openai,gpt-4o,step_response_012,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.674251079559326,
openai,gpt-4o,step_response_012,step_response,cp_peak_time_s,True,0.25,0.28,0.030000000000000027,0.10714285714285723,0.1,0.2,True,2.674251079559326,
openai,gpt-4o,step_response_012,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.674251079559326,
openai,gpt-4o,step_response_012,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.674251079559326,
openai,gpt-4o,step_response_012,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.674251079559326,
openai,gpt-4o,step_response_011,step_response,percent_overshoot,False,20.0,16.0,4.0,0.25,2.5,0.07,False,3.309303045272827,
openai,gpt-4o,step_response_011,step_response,settling_time_s,False,2.5,2.07,0.43000000000000016,0.2077294685990339,0.35,0.2,False,3.309303045272827,
openai,gpt-4o,step_response_011,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.309303045272827,
openai,gpt-4o,step_response_011,step_response,cp_peak_time_s,True,0.5,0.91,0.41000000000000003,0.45054945054945056,0.1,0.2,False,3.309303045272827,
openai,gpt-4o,step_response_011,step_response,cp_peak_value,True,1.2,1.16,0.040000000000000036,0.03448275862068969,0.08,0.1,True,3.309303045272827,
openai,gpt-4o,step_response_011,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.309303045272827,
openai,gpt-4o,step_response_011,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.309303045272827,
openai,gpt-4o,step_response_013,step_response,percent_overshoot,False,5.0,4.8,0.20000000000000018,0.041666666666666706,2.5,0.07,True,2.3123650550842285,
openai,gpt-4o,step_response_013,step_response,settling_time_s,False,1.0,1.02,0.020000000000000018,0.01960784313725492,0.35,0.2,True,2.3123650550842285,
openai,gpt-4o,step_response_013,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.3123650550842285,
openai,gpt-4o,step_response_013,step_response,cp_peak_time_s,True,0.7,0.73,0.030000000000000027,0.04109589041095894,0.1,0.2,True,2.3123650550842285,
openai,gpt-4o,step_response_013,step_response,cp_peak_value,True,1.05,1.05,0.0,0.0,0.08,0.1,True,2.3123650550842285,
openai,gpt-4o,step_response_013,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.3123650550842285,
openai,gpt-4o,step_response_013,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.3123650550842285,
openai,gpt-4o,step_response_014,step_response,percent_overshoot,False,60.0,52.4,7.600000000000001,0.14503816793893132,2.5,0.07,False,3.1168198585510254,
openai,gpt-4o,step_response_014,step_response,settling_time_s,False,3.5,3.3,0.20000000000000018,0.06060606060606066,0.35,0.2,True,3.1168198585510254,
openai,gpt-4o,step_response_014,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.1168198585510254,
openai,gpt-4o,step_response_014,step_response,cp_peak_time_s,True,0.5,0.54,0.040000000000000036,0.07407407407407414,0.1,0.2,True,3.1168198585510254,
openai,gpt-4o,step_response_014,step_response,cp_peak_value,True,1.6,1.53,0.07000000000000006,0.04575163398692814,0.08,0.1,True,3.1168198585510254,
openai,gpt-4o,step_response_014,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.1168198585510254,
openai,gpt-4o,step_response_014,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.1168198585510254,
openai,gpt-4o,step_response_015,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.72182297706604,
openai,gpt-4o,step_response_015,step_response,settling_time_s,False,3.0,2.09,0.9100000000000001,0.4354066985645934,0.35,0.2,False,2.72182297706604,
openai,gpt-4o,step_response_015,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.72182297706604,
openai,gpt-4o,step_response_015,step_response,cp_peak_time_s,True,0.7,0.86,0.16000000000000003,0.186046511627907,0.1,0.2,True,2.72182297706604,
openai,gpt-4o,step_response_015,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.72182297706604,
openai,gpt-4o,step_response_015,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.72182297706604,
openai,gpt-4o,step_response_015,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.72182297706604,
openai,gpt-4o,step_response_016,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.823240041732788,
openai,gpt-4o,step_response_016,step_response,settling_time_s,False,2.5,2.09,0.41000000000000014,0.19617224880382783,0.35,0.2,True,2.823240041732788,
openai,gpt-4o,step_response_016,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.823240041732788,
openai,gpt-4o,step_response_016,step_response,cp_peak_time_s,True,0.8,0.85,0.04999999999999993,0.05882352941176463,0.1,0.2,True,2.823240041732788,
openai,gpt-4o,step_response_016,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.823240041732788,
openai,gpt-4o,step_response_016,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.823240041732788,
openai,gpt-4o,step_response_016,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.823240041732788,
openai,gpt-4o,step_response_018,step_response,percent_overshoot,False,60.0,52.4,7.600000000000001,0.14503816793893132,2.5,0.07,False,2.4093832969665527,
openai,gpt-4o,step_response_018,step_response,settling_time_s,False,4.0,3.3,0.7000000000000002,0.21212121212121218,0.35,0.2,False,2.4093832969665527,
openai,gpt-4o,step_response_018,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.4093832969665527,
openai,gpt-4o,step_response_018,step_response,cp_peak_time_s,True,0.5,0.54,0.040000000000000036,0.07407407407407414,0.1,0.2,True,2.4093832969665527,
openai,gpt-4o,step_response_018,step_response,cp_peak_value,True,1.6,1.53,0.07000000000000006,0.04575163398692814,0.08,0.1,True,2.4093832969665527,
openai,gpt-4o,step_response_018,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.4093832969665527,
openai,gpt-4o,step_response_018,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.4093832969665527,
openai,gpt-4o,step_response_017,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.473283052444458,
openai,gpt-4o,step_response_017,step_response,settling_time_s,False,2.0,1.4,0.6000000000000001,0.42857142857142866,0.35,0.2,False,2.473283052444458,
openai,gpt-4o,step_response_017,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.473283052444458,
openai,gpt-4o,step_response_017,step_response,cp_peak_time_s,True,0.5,0.57,0.06999999999999995,0.12280701754385957,0.1,0.2,True,2.473283052444458,
openai,gpt-4o,step_response_017,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.473283052444458,
openai,gpt-4o,step_response_017,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.473283052444458,
openai,gpt-4o,step_response_017,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.473283052444458,
openai,gpt-4o,step_response_019,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.9665489196777344,
openai,gpt-4o,step_response_019,step_response,settling_time_s,False,1.2,0.84,0.36,0.42857142857142855,0.35,0.2,False,2.9665489196777344,
openai,gpt-4o,step_response_019,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.9665489196777344,
openai,gpt-4o,step_response_019,step_response,cp_peak_time_s,True,0.3,0.34,0.040000000000000036,0.11764705882352951,0.1,0.2,True,2.9665489196777344,
openai,gpt-4o,step_response_019,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.9665489196777344,
openai,gpt-4o,step_response_019,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.9665489196777344,
openai,gpt-4o,step_response_019,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.9665489196777344,
openai,gpt-4o,step_response_020,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.9642908573150635,
openai,gpt-4o,step_response_020,step_response,settling_time_s,False,1.0,0.84,0.16000000000000003,0.19047619047619052,0.35,0.2,True,2.9642908573150635,
openai,gpt-4o,step_response_020,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.9642908573150635,
openai,gpt-4o,step_response_020,step_response,cp_peak_time_s,True,0.3,0.34,0.040000000000000036,0.11764705882352951,0.1,0.2,True,2.9642908573150635,
openai,gpt-4o,step_response_020,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.9642908573150635,
openai,gpt-4o,step_response_020,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.9642908573150635,
openai,gpt-4o,step_response_020,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.9642908573150635,
openai,gpt-4o,step_response_022,step_response,percent_overshoot,False,5.0,4.8,0.20000000000000018,0.041666666666666706,2.5,0.07,True,2.475238084793091,
openai,gpt-4o,step_response_022,step_response,settling_time_s,False,0.9,0.76,0.14,0.1842105263157895,0.35,0.2,True,2.475238084793091,
openai,gpt-4o,step_response_022,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.475238084793091,
openai,gpt-4o,step_response_022,step_response,cp_peak_time_s,True,0.5,0.55,0.050000000000000044,0.09090909090909098,0.1,0.2,True,2.475238084793091,
openai,gpt-4o,step_response_022,step_response,cp_peak_value,True,1.05,1.05,0.0,0.0,0.08,0.1,True,2.475238084793091,
openai,gpt-4o,step_response_022,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.475238084793091,
openai,gpt-4o,step_response_022,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.475238084793091,
openai,gpt-4o,step_response_021,step_response,percent_overshoot,False,40.0,37.6,2.3999999999999986,0.0638297872340425,2.5,0.07,True,3.1523630619049072,
openai,gpt-4o,step_response_021,step_response,settling_time_s,False,1.0,0.94,0.06000000000000005,0.06382978723404262,0.35,0.2,True,3.1523630619049072,
openai,gpt-4o,step_response_021,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.1523630619049072,
openai,gpt-4o,step_response_021,step_response,cp_peak_time_s,True,0.25,0.27,0.020000000000000018,0.07407407407407414,0.1,0.2,True,3.1523630619049072,
openai,gpt-4o,step_response_021,step_response,cp_peak_value,True,1.4,1.37,0.029999999999999805,0.021897810218977957,0.08,0.1,True,3.1523630619049072,
openai,gpt-4o,step_response_021,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.1523630619049072,
openai,gpt-4o,step_response_021,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.1523630619049072,
openai,gpt-4o,step_response_023,step_response,percent_overshoot,False,20.0,16.0,4.0,0.25,2.5,0.07,False,2.3350818157196045,
openai,gpt-4o,step_response_023,step_response,settling_time_s,False,0.8,0.69,0.1100000000000001,0.15942028985507262,0.35,0.2,True,2.3350818157196045,
openai,gpt-4o,step_response_023,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.3350818157196045,
openai,gpt-4o,step_response_023,step_response,cp_peak_time_s,True,0.2,0.3,0.09999999999999998,0.33333333333333326,0.1,0.2,True,2.3350818157196045,
openai,gpt-4o,step_response_023,step_response,cp_peak_value,True,1.2,1.16,0.040000000000000036,0.03448275862068969,0.08,0.1,True,2.3350818157196045,
openai,gpt-4o,step_response_023,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.3350818157196045,
openai,gpt-4o,step_response_023,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.3350818157196045,
openai,gpt-4o,step_response_024,step_response,percent_overshoot,False,60.0,52.4,7.600000000000001,0.14503816793893132,2.5,0.07,False,2.600337266921997,
openai,gpt-4o,step_response_024,step_response,settling_time_s,False,5.0,4.96,0.040000000000000036,0.008064516129032265,0.35,0.2,True,2.600337266921997,
openai,gpt-4o,step_response_024,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.600337266921997,
openai,gpt-4o,step_response_024,step_response,cp_peak_time_s,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.1,0.2,False,2.600337266921997,
openai,gpt-4o,step_response_024,step_response,cp_peak_value,True,1.6,1.53,0.07000000000000006,0.04575163398692814,0.08,0.1,True,2.600337266921997,
openai,gpt-4o,step_response_024,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.600337266921997,
openai,gpt-4o,step_response_024,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.600337266921997,
openai,gpt-4o,step_response_026,step_response,percent_overshoot,False,40.0,37.6,2.3999999999999986,0.0638297872340425,2.5,0.07,True,2.722506046295166,
openai,gpt-4o,step_response_026,step_response,settling_time_s,False,1.5,1.13,0.3700000000000001,0.3274336283185842,0.35,0.2,False,2.722506046295166,
openai,gpt-4o,step_response_026,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.722506046295166,
openai,gpt-4o,step_response_026,step_response,cp_peak_time_s,True,0.25,0.33,0.08000000000000002,0.24242424242424246,0.1,0.2,True,2.722506046295166,
openai,gpt-4o,step_response_026,step_response,cp_peak_value,True,1.4,1.37,0.029999999999999805,0.021897810218977957,0.08,0.1,True,2.722506046295166,
openai,gpt-4o,step_response_026,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.722506046295166,
openai,gpt-4o,step_response_026,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.722506046295166,
openai,gpt-4o,step_response_025,step_response,percent_overshoot,False,20.0,16.0,4.0,0.25,2.5,0.07,False,3.3884928226470947,
openai,gpt-4o,step_response_025,step_response,settling_time_s,False,1.0,1.04,0.040000000000000036,0.03846153846153849,0.35,0.2,True,3.3884928226470947,
openai,gpt-4o,step_response_025,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.3884928226470947,
openai,gpt-4o,step_response_025,step_response,cp_peak_time_s,True,0.5,0.45,0.04999999999999999,0.11111111111111108,0.1,0.2,True,3.3884928226470947,
openai,gpt-4o,step_response_025,step_response,cp_peak_value,True,1.2,1.16,0.040000000000000036,0.03448275862068969,0.08,0.1,True,3.3884928226470947,
