provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
anthropic,claude-sonnet-4-5-20250929,pole_zero_005,pole_zero,pole_real,False,-9.0,-8.0,1.0,0.125,0.64,0.1,False,7.124060869216919,
anthropic,claude-sonnet-4-5-20250929,pole_zero_005,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.124060869216919,
anthropic,claude-sonnet-4-5-20250929,pole_zero_005,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,7.124060869216919,
anthropic,claude-sonnet-4-5-20250929,pole_zero_005,pole_zero,zero_imag,False,-1.5,-2.0,0.5,0.25,0.16,0.1,False,7.124060869216919,
anthropic,claude-sonnet-4-5-20250929,pole_zero_006,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.473564147949219,
anthropic,claude-sonnet-4-5-20250929,pole_zero_006,pole_zero,pole_imag,False,-0.5,-1.0,0.5,0.5,0.08,0.1,False,7.473564147949219,
anthropic,claude-sonnet-4-5-20250929,pole_zero_006,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,7.473564147949219,
anthropic,claude-sonnet-4-5-20250929,pole_zero_006,pole_zero,zero_imag,False,-0.5,-1.0,0.5,0.5,0.08,0.1,False,7.473564147949219,
anthropic,claude-sonnet-4-5-20250929,pole_zero_007,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,7.166403770446777,
anthropic,claude-sonnet-4-5-20250929,pole_zero_007,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.166403770446777,
anthropic,claude-sonnet-4-5-20250929,pole_zero_007,pole_zero,zero_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,7.166403770446777,
anthropic,claude-sonnet-4-5-20250929,pole_zero_007,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,7.166403770446777,
anthropic,claude-sonnet-4-5-20250929,pole_zero_008,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,8.932712316513062,
anthropic,claude-sonnet-4-5-20250929,pole_zero_008,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,8.932712316513062,
anthropic,claude-sonnet-4-5-20250929,pole_zero_008,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,8.932712316513062,
anthropic,claude-sonnet-4-5-20250929,pole_zero_008,pole_zero,zero_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,8.932712316513062,
anthropic,claude-sonnet-4-5-20250929,pole_zero_009,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,5.911419868469238,
anthropic,claude-sonnet-4-5-20250929,pole_zero_009,pole_zero,pole_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,5.911419868469238,
anthropic,claude-sonnet-4-5-20250929,pole_zero_009,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.911419868469238,
anthropic,claude-sonnet-4-5-20250929,pole_zero_009,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,5.911419868469238,
anthropic,claude-sonnet-4-5-20250929,pole_zero_010,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,4.711358070373535,
anthropic,claude-sonnet-4-5-20250929,pole_zero_010,pole_zero,pole_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,4.711358070373535,
anthropic,claude-sonnet-4-5-20250929,pole_zero_010,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,4.711358070373535,
anthropic,claude-sonnet-4-5-20250929,pole_zero_010,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,4.711358070373535,
anthropic,claude-sonnet-4-5-20250929,pole_zero_011,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,5.731848239898682,
anthropic,claude-sonnet-4-5-20250929,pole_zero_011,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.731848239898682,
anthropic,claude-sonnet-4-5-20250929,pole_zero_011,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,5.731848239898682,
anthropic,claude-sonnet-4-5-20250929,pole_zero_011,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.731848239898682,
anthropic,claude-sonnet-4-5-20250929,pole_zero_012,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,5.32007098197937,
anthropic,claude-sonnet-4-5-20250929,pole_zero_012,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.32007098197937,
anthropic,claude-sonnet-4-5-20250929,pole_zero_012,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.32007098197937,
anthropic,claude-sonnet-4-5-20250929,pole_zero_012,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,5.32007098197937,
anthropic,claude-sonnet-4-5-20250929,pole_zero_013,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,5.578089952468872,
anthropic,claude-sonnet-4-5-20250929,pole_zero_013,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,5.578089952468872,
anthropic,claude-sonnet-4-5-20250929,pole_zero_013,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.578089952468872,
anthropic,claude-sonnet-4-5-20250929,pole_zero_013,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.578089952468872,
anthropic,claude-sonnet-4-5-20250929,pole_zero_014,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,7.634701728820801,
anthropic,claude-sonnet-4-5-20250929,pole_zero_014,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,7.634701728820801,
anthropic,claude-sonnet-4-5-20250929,pole_zero_014,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,7.634701728820801,
anthropic,claude-sonnet-4-5-20250929,pole_zero_014,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,7.634701728820801,
anthropic,claude-sonnet-4-5-20250929,pole_zero_015,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,5.796465158462524,
anthropic,claude-sonnet-4-5-20250929,pole_zero_015,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,5.796465158462524,
anthropic,claude-sonnet-4-5-20250929,pole_zero_015,pole_zero,zero_real,False,-9.0,-8.0,1.0,0.125,0.64,0.1,False,5.796465158462524,
anthropic,claude-sonnet-4-5-20250929,pole_zero_015,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.796465158462524,
anthropic,claude-sonnet-4-5-20250929,pole_zero_016,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,6.4191060066223145,
anthropic,claude-sonnet-4-5-20250929,pole_zero_016,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.4191060066223145,
anthropic,claude-sonnet-4-5-20250929,pole_zero_016,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,6.4191060066223145,
anthropic,claude-sonnet-4-5-20250929,pole_zero_016,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.4191060066223145,
anthropic,claude-sonnet-4-5-20250929,pole_zero_017,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,6.001249074935913,
anthropic,claude-sonnet-4-5-20250929,pole_zero_017,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.001249074935913,
anthropic,claude-sonnet-4-5-20250929,pole_zero_017,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.001249074935913,
anthropic,claude-sonnet-4-5-20250929,pole_zero_017,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.001249074935913,
anthropic,claude-sonnet-4-5-20250929,pole_zero_018,pole_zero,pole_real,False,-4.0,-3.0,1.0,0.3333333333333333,0.24,0.1,False,6.534101963043213,
anthropic,claude-sonnet-4-5-20250929,pole_zero_018,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.534101963043213,
anthropic,claude-sonnet-4-5-20250929,pole_zero_018,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.534101963043213,
anthropic,claude-sonnet-4-5-20250929,pole_zero_018,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,6.534101963043213,
anthropic,claude-sonnet-4-5-20250929,pole_zero_019,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.924034118652344,
anthropic,claude-sonnet-4-5-20250929,pole_zero_019,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,7.924034118652344,
anthropic,claude-sonnet-4-5-20250929,pole_zero_019,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.924034118652344,
anthropic,claude-sonnet-4-5-20250929,pole_zero_019,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,7.924034118652344,
anthropic,claude-sonnet-4-5-20250929,pole_zero_020,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,5.056969881057739,
anthropic,claude-sonnet-4-5-20250929,pole_zero_020,pole_zero,pole_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,5.056969881057739,
anthropic,claude-sonnet-4-5-20250929,pole_zero_020,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,5.056969881057739,
anthropic,claude-sonnet-4-5-20250929,pole_zero_020,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,5.056969881057739,
anthropic,claude-sonnet-4-5-20250929,pole_zero_021,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,4.8421471118927,
anthropic,claude-sonnet-4-5-20250929,pole_zero_021,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,4.8421471118927,
anthropic,claude-sonnet-4-5-20250929,pole_zero_021,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,4.8421471118927,
anthropic,claude-sonnet-4-5-20250929,pole_zero_021,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,4.8421471118927,
anthropic,claude-sonnet-4-5-20250929,pole_zero_022,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,6.405534982681274,
anthropic,claude-sonnet-4-5-20250929,pole_zero_022,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.405534982681274,
anthropic,claude-sonnet-4-5-20250929,pole_zero_022,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.405534982681274,
anthropic,claude-sonnet-4-5-20250929,pole_zero_022,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,6.405534982681274,
anthropic,claude-sonnet-4-5-20250929,pole_zero_023,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,5.816752910614014,
anthropic,claude-sonnet-4-5-20250929,pole_zero_023,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.816752910614014,
anthropic,claude-sonnet-4-5-20250929,pole_zero_023,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.816752910614014,
anthropic,claude-sonnet-4-5-20250929,pole_zero_023,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.816752910614014,
anthropic,claude-sonnet-4-5-20250929,pole_zero_024,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,4.65251612663269,
anthropic,claude-sonnet-4-5-20250929,pole_zero_024,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,4.65251612663269,
anthropic,claude-sonnet-4-5-20250929,pole_zero_024,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,4.65251612663269,
anthropic,claude-sonnet-4-5-20250929,pole_zero_024,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,4.65251612663269,
anthropic,claude-sonnet-4-5-20250929,pole_zero_025,pole_zero,pole_real,False,-1.0,-2.0,1.0,0.5,0.16,0.1,False,4.592253923416138,
anthropic,claude-sonnet-4-5-20250929,pole_zero_025,pole_zero,pole_imag,False,-1.0,-2.0,1.0,0.5,0.16,0.1,False,4.592253923416138,
anthropic,claude-sonnet-4-5-20250929,pole_zero_025,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,4.592253923416138,
anthropic,claude-sonnet-4-5-20250929,pole_zero_025,pole_zero,zero_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,4.592253923416138,
anthropic,claude-sonnet-4-5-20250929,pole_zero_026,pole_zero,pole_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.613148927688599,
anthropic,claude-sonnet-4-5-20250929,pole_zero_026,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,5.613148927688599,
anthropic,claude-sonnet-4-5-20250929,pole_zero_026,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.613148927688599,
anthropic,claude-sonnet-4-5-20250929,pole_zero_026,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,5.613148927688599,
anthropic,claude-sonnet-4-5-20250929,pole_zero_027,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,3.7493600845336914,
anthropic,claude-sonnet-4-5-20250929,pole_zero_027,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,3.7493600845336914,
anthropic,claude-sonnet-4-5-20250929,pole_zero_027,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,3.7493600845336914,
anthropic,claude-sonnet-4-5-20250929,pole_zero_027,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,3.7493600845336914,
anthropic,claude-sonnet-4-5-20250929,pole_zero_028,pole_zero,pole_real,False,-1.0,-2.0,1.0,0.5,0.16,0.1,False,3.9190709590911865,
anthropic,claude-sonnet-4-5-20250929,pole_zero_028,pole_zero,pole_imag,False,-0.5,-1.0,0.5,0.5,0.08,0.1,False,3.9190709590911865,
anthropic,claude-sonnet-4-5-20250929,pole_zero_028,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,3.9190709590911865,
anthropic,claude-sonnet-4-5-20250929,pole_zero_028,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,3.9190709590911865,
anthropic,claude-sonnet-4-5-20250929,pole_zero_029,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.05435585975647,
anthropic,claude-sonnet-4-5-20250929,pole_zero_029,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.05435585975647,
anthropic,claude-sonnet-4-5-20250929,pole_zero_029,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.05435585975647,
anthropic,claude-sonnet-4-5-20250929,pole_zero_029,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,6.05435585975647,
anthropic,claude-sonnet-4-5-20250929,stress_strain_000,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,4.009552001953125,
anthropic,claude-sonnet-4-5-20250929,stress_strain_000,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,4.009552001953125,
anthropic,claude-sonnet-4-5-20250929,stress_strain_000,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,4.009552001953125,
anthropic,claude-sonnet-4-5-20250929,stress_strain_000,stress_strain,cp_yield_strain,True,0.002,0.00125,0.00075,0.6,0.0006,0.15,False,4.009552001953125,
anthropic,claude-sonnet-4-5-20250929,stress_strain_000,stress_strain,cp_uts_strain,True,0.1,0.0999999999999999,1.3877787807814457e-17,1.3877787807814454e-16,0.02,0.15,True,4.009552001953125,
anthropic,claude-sonnet-4-5-20250929,stress_strain_001,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,8.161087989807129,
anthropic,claude-sonnet-4-5-20250929,stress_strain_001,stress_strain,uts_mpa,False,600.0,600.0,0.0,0.0,25.0,0.07,True,8.161087989807129,
anthropic,claude-sonnet-4-5-20250929,stress_strain_001,stress_strain,fracture_strain,False,0.21,0.2,0.0099999999999999,0.0499999999999999,0.02,0.1,True,8.161087989807129,
anthropic,claude-sonnet-4-5-20250929,stress_strain_001,stress_strain,cp_yield_strain,True,0.003,0.002,0.001,0.5,0.0006,0.15,False,8.161087989807129,
anthropic,claude-sonnet-4-5-20250929,stress_strain_001,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,8.161087989807129,
anthropic,claude-sonnet-4-5-20250929,stress_strain_002,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,10.105002880096436,
anthropic,claude-sonnet-4-5-20250929,stress_strain_002,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,10.105002880096436,
anthropic,claude-sonnet-4-5-20250929,stress_strain_002,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,10.105002880096436,
anthropic,claude-sonnet-4-5-20250929,stress_strain_002,stress_strain,cp_yield_strain,True,0.005,0.002,0.003,1.5,0.0006,0.15,False,10.105002880096436,
anthropic,claude-sonnet-4-5-20250929,stress_strain_002,stress_strain,cp_uts_strain,True,0.1,0.0999999999999999,1.3877787807814457e-17,1.3877787807814454e-16,0.02,0.15,True,10.105002880096436,
anthropic,claude-sonnet-4-5-20250929,stress_strain_003,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,4.06731104850769,
anthropic,claude-sonnet-4-5-20250929,stress_strain_003,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,4.06731104850769,
anthropic,claude-sonnet-4-5-20250929,stress_strain_003,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,4.06731104850769,
anthropic,claude-sonnet-4-5-20250929,stress_strain_003,stress_strain,cp_yield_strain,True,0.01,0.00175,0.00825,4.714285714285714,0.0006,0.15,False,4.06731104850769,
anthropic,claude-sonnet-4-5-20250929,stress_strain_003,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,4.06731104850769,
anthropic,claude-sonnet-4-5-20250929,stress_strain_004,stress_strain,yield_strength_mpa,False,300.0,300.0,0.0,0.0,25.0,0.07,True,7.392620801925659,
anthropic,claude-sonnet-4-5-20250929,stress_strain_004,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,7.392620801925659,
anthropic,claude-sonnet-4-5-20250929,stress_strain_004,stress_strain,fracture_strain,False,0.3,0.3,0.0,0.0,0.02,0.1,True,7.392620801925659,
anthropic,claude-sonnet-4-5-20250929,stress_strain_004,stress_strain,cp_yield_strain,True,0.002,0.0015,0.0005,0.3333333333333333,0.0006,0.15,True,7.392620801925659,
anthropic,claude-sonnet-4-5-20250929,stress_strain_004,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,7.392620801925659,
anthropic,claude-sonnet-4-5-20250929,stress_strain_005,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,8.925071001052856,
anthropic,claude-sonnet-4-5-20250929,stress_strain_005,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,8.925071001052856,
anthropic,claude-sonnet-4-5-20250929,stress_strain_005,stress_strain,fracture_strain,False,0.21,0.2,0.0099999999999999,0.0499999999999999,0.02,0.1,True,8.925071001052856,
anthropic,claude-sonnet-4-5-20250929,stress_strain_005,stress_strain,cp_yield_strain,True,0.005,0.002,0.003,1.5,0.0006,0.15,False,8.925071001052856,
anthropic,claude-sonnet-4-5-20250929,stress_strain_005,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,8.925071001052856,
anthropic,claude-sonnet-4-5-20250929,stress_strain_006,stress_strain,yield_strength_mpa,False,465.0,450.0,15.0,0.0333333333333333,25.0,0.07,True,7.757079124450684,
anthropic,claude-sonnet-4-5-20250929,stress_strain_006,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,7.757079124450684,
anthropic,claude-sonnet-4-5-20250929,stress_strain_006,stress_strain,fracture_strain,False,0.28,0.25,0.03,0.1200000000000001,0.02,0.1,False,7.757079124450684,
anthropic,claude-sonnet-4-5-20250929,stress_strain_006,stress_strain,cp_yield_strain,True,0.012,0.00225,0.00975,4.333333333333334,0.0006,0.15,False,7.757079124450684,
anthropic,claude-sonnet-4-5-20250929,stress_strain_006,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,7.757079124450684,
anthropic,claude-sonnet-4-5-20250929,stress_strain_007,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,6.260647773742676,
anthropic,claude-sonnet-4-5-20250929,stress_strain_007,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,6.260647773742676,
anthropic,claude-sonnet-4-5-20250929,stress_strain_007,stress_strain,fracture_strain,False,0.16,0.15,0.01,0.0666666666666667,0.02,0.1,True,6.260647773742676,
anthropic,claude-sonnet-4-5-20250929,stress_strain_007,stress_strain,cp_yield_strain,True,0.002,0.00225,0.0002499999999999,0.111111111111111,0.0006,0.15,True,6.260647773742676,
anthropic,claude-sonnet-4-5-20250929,stress_strain_007,stress_strain,cp_uts_strain,True,0.08,0.08,0.0,0.0,0.02,0.15,True,6.260647773742676,
anthropic,claude-sonnet-4-5-20250929,stress_strain_008,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,4.415692090988159,
anthropic,claude-sonnet-4-5-20250929,stress_strain_008,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,4.415692090988159,
anthropic,claude-sonnet-4-5-20250929,stress_strain_008,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,4.415692090988159,
anthropic,claude-sonnet-4-5-20250929,stress_strain_008,stress_strain,cp_yield_strain,True,0.002,0.00125,0.00075,0.6,0.0006,0.15,False,4.415692090988159,
anthropic,claude-sonnet-4-5-20250929,stress_strain_008,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,4.415692090988159,
anthropic,claude-sonnet-4-5-20250929,stress_strain_009,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,8.692899942398071,
anthropic,claude-sonnet-4-5-20250929,stress_strain_009,stress_strain,uts_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,8.692899942398071,
anthropic,claude-sonnet-4-5-20250929,stress_strain_009,stress_strain,fracture_strain,False,0.3,0.3,0.0,0.0,0.02,0.1,True,8.692899942398071,
