provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,step_response_002,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,30.515076875686646,
gemini,gemini-2.5-pro,step_response_005,step_response,percent_overshoot,False,18.0,16.0,2.0,0.125,2.5,0.07,True,20.79446005821228,
gemini,gemini-2.5-pro,step_response_005,step_response,settling_time_s,False,1.35,2.07,0.7199999999999998,0.3478260869565216,0.35,0.2,False,20.79446005821228,
gemini,gemini-2.5-pro,step_response_005,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,20.79446005821228,
gemini,gemini-2.5-pro,step_response_005,step_response,cp_peak_time_s,True,0.9,0.91,0.010000000000000009,0.010989010989010999,0.1,0.2,True,20.79446005821228,
gemini,gemini-2.5-pro,step_response_005,step_response,cp_peak_value,True,1.18,1.16,0.020000000000000018,0.017241379310344845,0.08,0.1,True,20.79446005821228,
gemini,gemini-2.5-pro,step_response_005,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,20.79446005821228,
gemini,gemini-2.5-pro,step_response_005,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,20.79446005821228,
gemini,gemini-2.5-pro,step_response_004,step_response,percent_overshoot,False,4.0,4.8,0.7999999999999998,0.16666666666666663,2.5,0.07,True,23.545946836471558,
gemini,gemini-2.5-pro,step_response_004,step_response,settling_time_s,False,0.56,0.61,0.04999999999999993,0.081967213114754,0.35,0.2,True,23.545946836471558,
gemini,gemini-2.5-pro,step_response_004,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,23.545946836471558,
gemini,gemini-2.5-pro,step_response_004,step_response,cp_peak_time_s,True,0.42,0.44,0.020000000000000018,0.0454545454545455,0.1,0.2,True,23.545946836471558,
gemini,gemini-2.5-pro,step_response_004,step_response,cp_peak_value,True,1.04,1.05,0.010000000000000009,0.009523809523809532,0.08,0.1,True,23.545946836471558,
gemini,gemini-2.5-pro,step_response_004,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,23.545946836471558,
gemini,gemini-2.5-pro,step_response_004,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,23.545946836471558,
gemini,gemini-2.5-pro,step_response_007,step_response,percent_overshoot,False,38.0,37.6,0.3999999999999986,0.010638297872340387,2.5,0.07,True,16.38529086112976,
gemini,gemini-2.5-pro,step_response_007,step_response,settling_time_s,False,2.8,2.83,0.03000000000000025,0.010600706713781006,0.35,0.2,True,16.38529086112976,
gemini,gemini-2.5-pro,step_response_007,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,16.38529086112976,
gemini,gemini-2.5-pro,step_response_007,step_response,cp_peak_time_s,True,0.9,0.82,0.08000000000000007,0.09756097560975618,0.1,0.2,True,16.38529086112976,
gemini,gemini-2.5-pro,step_response_007,step_response,cp_peak_value,True,1.38,1.37,0.009999999999999787,0.007299270072992544,0.08,0.1,True,16.38529086112976,
gemini,gemini-2.5-pro,step_response_007,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,16.38529086112976,
gemini,gemini-2.5-pro,step_response_007,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,16.38529086112976,
gemini,gemini-2.5-pro,step_response_006,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,18.831319093704224,
gemini,gemini-2.5-pro,step_response_006,step_response,settling_time_s,False,1.2,1.05,0.1499999999999999,0.14285714285714277,0.35,0.2,True,18.831319093704224,
gemini,gemini-2.5-pro,step_response_006,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,18.831319093704224,
gemini,gemini-2.5-pro,step_response_006,step_response,cp_peak_time_s,True,0.4,0.43,0.02999999999999997,0.06976744186046505,0.1,0.2,True,18.831319093704224,
gemini,gemini-2.5-pro,step_response_006,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,18.831319093704224,
gemini,gemini-2.5-pro,step_response_006,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,18.831319093704224,
gemini,gemini-2.5-pro,step_response_006,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,18.831319093704224,
gemini,gemini-2.5-pro,step_response_009,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,19.76047372817993,
gemini,gemini-2.5-pro,step_response_009,step_response,settling_time_s,False,1.35,1.39,0.039999999999999813,0.028776978417266053,0.35,0.2,True,19.76047372817993,
gemini,gemini-2.5-pro,step_response_009,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,19.76047372817993,
gemini,gemini-2.5-pro,step_response_009,step_response,cp_peak_time_s,True,0.6,0.57,0.030000000000000027,0.052631578947368474,0.1,0.2,True,19.76047372817993,
gemini,gemini-2.5-pro,step_response_009,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,19.76047372817993,
gemini,gemini-2.5-pro,step_response_009,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,19.76047372817993,
gemini,gemini-2.5-pro,step_response_009,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,19.76047372817993,
gemini,gemini-2.5-pro,step_response_001,step_response,percent_overshoot,False,,52.4,,,2.5,0.07,False,62.032798051834106,
gemini,gemini-2.5-pro,step_response_001,step_response,settling_time_s,False,,1.65,,,0.35,0.2,False,62.032798051834106,
gemini,gemini-2.5-pro,step_response_001,step_response,steady_state,False,,1.0,,,0.05,0.02,False,62.032798051834106,
gemini,gemini-2.5-pro,step_response_001,step_response,cp_peak_time_s,True,,0.27,,,0.1,0.2,False,62.032798051834106,
gemini,gemini-2.5-pro,step_response_001,step_response,cp_peak_value,True,,1.53,,,0.08,0.1,False,62.032798051834106,
gemini,gemini-2.5-pro,step_response_001,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,62.032798051834106,
gemini,gemini-2.5-pro,step_response_001,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,62.032798051834106,
gemini,gemini-2.5-pro,step_response_010,step_response,percent_overshoot,False,52.0,52.4,0.3999999999999986,0.007633587786259515,2.5,0.07,True,27.348315000534058,
gemini,gemini-2.5-pro,step_response_010,step_response,settling_time_s,False,3.2,3.3,0.09999999999999964,0.030303030303030196,0.35,0.2,True,27.348315000534058,
gemini,gemini-2.5-pro,step_response_010,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,27.348315000534058,
gemini,gemini-2.5-pro,step_response_010,step_response,cp_peak_time_s,True,0.7,0.54,0.15999999999999992,0.2962962962962961,0.1,0.2,False,27.348315000534058,
gemini,gemini-2.5-pro,step_response_010,step_response,cp_peak_value,True,1.52,1.53,0.010000000000000009,0.006535947712418306,0.08,0.1,True,27.348315000534058,
gemini,gemini-2.5-pro,step_response_010,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,27.348315000534058,
gemini,gemini-2.5-pro,step_response_010,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,27.348315000534058,
gemini,gemini-2.5-pro,step_response_008,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,44.14932584762573,
gemini,gemini-2.5-pro,step_response_008,step_response,settling_time_s,False,1.1,1.4,0.2999999999999998,0.21428571428571416,0.35,0.2,True,44.14932584762573,
gemini,gemini-2.5-pro,step_response_008,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,44.14932584762573,
gemini,gemini-2.5-pro,step_response_008,step_response,cp_peak_time_s,True,0.6,0.57,0.030000000000000027,0.052631578947368474,0.1,0.2,True,44.14932584762573,
gemini,gemini-2.5-pro,step_response_008,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,44.14932584762573,
gemini,gemini-2.5-pro,step_response_008,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,44.14932584762573,
gemini,gemini-2.5-pro,step_response_008,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,44.14932584762573,
gemini,gemini-2.5-pro,step_response_011,step_response,percent_overshoot,False,17.0,16.0,1.0,0.0625,2.5,0.07,True,28.346993923187256,
gemini,gemini-2.5-pro,step_response_011,step_response,settling_time_s,False,2.1,2.07,0.03000000000000025,0.014492753623188527,0.35,0.2,True,28.346993923187256,
gemini,gemini-2.5-pro,step_response_011,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,28.346993923187256,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_peak_time_s,True,0.9,0.91,0.010000000000000009,0.010989010989010999,0.1,0.2,True,28.346993923187256,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_peak_value,True,1.17,1.16,0.010000000000000009,0.008620689655172422,0.08,0.1,True,28.346993923187256,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,28.346993923187256,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,28.346993923187256,
gemini,gemini-2.5-pro,step_response_012,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,35.31150269508362,
gemini,gemini-2.5-pro,step_response_012,step_response,settling_time_s,False,0.66,0.7,0.039999999999999925,0.05714285714285704,0.35,0.2,True,35.31150269508362,
gemini,gemini-2.5-pro,step_response_012,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,35.31150269508362,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_peak_time_s,True,0.32,0.28,0.03999999999999998,0.14285714285714277,0.1,0.2,True,35.31150269508362,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,35.31150269508362,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,35.31150269508362,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,35.31150269508362,
gemini,gemini-2.5-pro,step_response_015,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,13.79754376411438,
gemini,gemini-2.5-pro,step_response_015,step_response,settling_time_s,False,2.2,2.09,0.11000000000000032,0.05263157894736858,0.35,0.2,True,13.79754376411438,
gemini,gemini-2.5-pro,step_response_015,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,13.79754376411438,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_peak_time_s,True,0.9,0.86,0.040000000000000036,0.046511627906976785,0.1,0.2,True,13.79754376411438,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,13.79754376411438,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,13.79754376411438,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,13.79754376411438,
gemini,gemini-2.5-pro,step_response_014,step_response,percent_overshoot,False,53.0,52.4,0.6000000000000014,0.01145038167938934,2.5,0.07,True,23.136003017425537,
gemini,gemini-2.5-pro,step_response_014,step_response,settling_time_s,False,3.2,3.3,0.09999999999999964,0.030303030303030196,0.35,0.2,True,23.136003017425537,
gemini,gemini-2.5-pro,step_response_014,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,23.136003017425537,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_peak_time_s,True,0.65,0.54,0.10999999999999999,0.20370370370370366,0.1,0.2,False,23.136003017425537,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_peak_value,True,1.53,1.53,0.0,0.0,0.08,0.1,True,23.136003017425537,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,23.136003017425537,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,23.136003017425537,
gemini,gemini-2.5-pro,step_response_013,step_response,percent_overshoot,False,3.0,4.8,1.7999999999999998,0.375,2.5,0.07,True,38.29128074645996,
gemini,gemini-2.5-pro,step_response_013,step_response,settling_time_s,False,0.8,1.02,0.21999999999999997,0.2156862745098039,0.35,0.2,True,38.29128074645996,
gemini,gemini-2.5-pro,step_response_013,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,38.29128074645996,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_peak_time_s,True,0.7,0.73,0.030000000000000027,0.04109589041095894,0.1,0.2,True,38.29128074645996,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_peak_value,True,1.03,1.05,0.020000000000000018,0.019047619047619063,0.08,0.1,True,38.29128074645996,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,38.29128074645996,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,38.29128074645996,
gemini,gemini-2.5-pro,step_response_016,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,22.05317974090576,
gemini,gemini-2.5-pro,step_response_016,step_response,settling_time_s,False,2.0,2.09,0.08999999999999986,0.04306220095693773,0.35,0.2,True,22.05317974090576,
gemini,gemini-2.5-pro,step_response_016,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,22.05317974090576,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_peak_time_s,True,0.9,0.85,0.050000000000000044,0.05882352941176476,0.1,0.2,True,22.05317974090576,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,22.05317974090576,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,22.05317974090576,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,22.05317974090576,
gemini,gemini-2.5-pro,step_response_017,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,19.167325973510742,
gemini,gemini-2.5-pro,step_response_017,step_response,settling_time_s,False,1.4,1.4,0.0,0.0,0.35,0.2,True,19.167325973510742,
gemini,gemini-2.5-pro,step_response_017,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,19.167325973510742,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_peak_time_s,True,0.6,0.57,0.030000000000000027,0.052631578947368474,0.1,0.2,True,19.167325973510742,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,19.167325973510742,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,19.167325973510742,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,19.167325973510742,
gemini,gemini-2.5-pro,step_response_018,step_response,percent_overshoot,False,53.0,52.4,0.6000000000000014,0.01145038167938934,2.5,0.07,True,24.266034841537476,
gemini,gemini-2.5-pro,step_response_018,step_response,settling_time_s,False,3.0,3.3,0.2999999999999998,0.09090909090909086,0.35,0.2,True,24.266034841537476,
gemini,gemini-2.5-pro,step_response_018,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,24.266034841537476,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_peak_time_s,True,0.65,0.54,0.10999999999999999,0.20370370370370366,0.1,0.2,False,24.266034841537476,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_peak_value,True,1.53,1.53,0.0,0.0,0.08,0.1,True,24.266034841537476,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,24.266034841537476,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,24.266034841537476,
gemini,gemini-2.5-pro,step_response_019,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,20.946859121322632,
gemini,gemini-2.5-pro,step_response_019,step_response,settling_time_s,False,0.79,0.84,0.04999999999999993,0.059523809523809444,0.35,0.2,True,20.946859121322632,
gemini,gemini-2.5-pro,step_response_019,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,20.946859121322632,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_peak_time_s,True,0.35,0.34,0.009999999999999953,0.029411764705882214,0.1,0.2,True,20.946859121322632,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,20.946859121322632,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,20.946859121322632,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,20.946859121322632,
gemini,gemini-2.5-pro,step_response_021,step_response,percent_overshoot,False,38.0,37.6,0.3999999999999986,0.010638297872340387,2.5,0.07,True,20.7827091217041,
gemini,gemini-2.5-pro,step_response_021,step_response,settling_time_s,False,1.0,0.94,0.06000000000000005,0.06382978723404262,0.35,0.2,True,20.7827091217041,
gemini,gemini-2.5-pro,step_response_021,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,20.7827091217041,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_peak_time_s,True,0.3,0.27,0.02999999999999997,0.111111111111111,0.1,0.2,True,20.7827091217041,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_peak_value,True,1.38,1.37,0.009999999999999787,0.007299270072992544,0.08,0.1,True,20.7827091217041,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,20.7827091217041,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,20.7827091217041,
gemini,gemini-2.5-pro,step_response_020,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,22.93912696838379,
gemini,gemini-2.5-pro,step_response_020,step_response,settling_time_s,False,0.78,0.84,0.05999999999999994,0.07142857142857137,0.35,0.2,True,22.93912696838379,
gemini,gemini-2.5-pro,step_response_020,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,22.93912696838379,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_peak_time_s,True,0.35,0.34,0.009999999999999953,0.029411764705882214,0.1,0.2,True,22.93912696838379,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,22.93912696838379,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,22.93912696838379,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,22.93912696838379,
gemini,gemini-2.5-pro,step_response_022,step_response,percent_overshoot,False,4.0,4.8,0.7999999999999998,0.16666666666666663,2.5,0.07,True,24.06979990005493,
gemini,gemini-2.5-pro,step_response_022,step_response,settling_time_s,False,0.6,0.76,0.16000000000000003,0.21052631578947373,0.35,0.2,True,24.06979990005493,
gemini,gemini-2.5-pro,step_response_022,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,24.06979990005493,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_peak_time_s,True,0.5,0.55,0.050000000000000044,0.09090909090909098,0.1,0.2,True,24.06979990005493,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_peak_value,True,1.04,1.05,0.010000000000000009,0.009523809523809532,0.08,0.1,True,24.06979990005493,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,24.06979990005493,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,24.06979990005493,
gemini,gemini-2.5-pro,step_response_025,step_response,percent_overshoot,False,18.0,16.0,2.0,0.125,2.5,0.07,True,17.89847493171692,
gemini,gemini-2.5-pro,step_response_025,step_response,settling_time_s,False,0.8,1.04,0.24,0.23076923076923075,0.35,0.2,True,17.89847493171692,
gemini,gemini-2.5-pro,step_response_025,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,17.89847493171692,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_peak_time_s,True,0.48,0.45,0.02999999999999997,0.0666666666666666,0.1,0.2,True,17.89847493171692,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_peak_value,True,1.18,1.16,0.020000000000000018,0.017241379310344845,0.08,0.1,True,17.89847493171692,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,17.89847493171692,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,17.89847493171692,
gemini,gemini-2.5-pro,step_response_024,step_response,percent_overshoot,False,53.0,52.4,0.6000000000000014,0.01145038167938934,2.5,0.07,True,21.58834481239319,
gemini,gemini-2.5-pro,step_response_024,step_response,settling_time_s,False,4.7,4.96,0.2599999999999998,0.05241935483870964,0.35,0.2,True,21.58834481239319,
gemini,gemini-2.5-pro,step_response_024,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,21.58834481239319,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_peak_time_s,True,0.85,0.8,0.04999999999999993,0.06249999999999992,0.1,0.2,True,21.58834481239319,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_peak_value,True,1.53,1.53,0.0,0.0,0.08,0.1,True,21.58834481239319,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,21.58834481239319,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,21.58834481239319,
gemini,gemini-2.5-pro,step_response_026,step_response,percent_overshoot,False,38.0,37.6,0.3999999999999986,0.010638297872340387,2.5,0.07,True,20.463047981262207,
gemini,gemini-2.5-pro,step_response_026,step_response,settling_time_s,False,1.15,1.13,0.020000000000000018,0.017699115044247805,0.35,0.2,True,20.463047981262207,
gemini,gemini-2.5-pro,step_response_026,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,20.463047981262207,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_peak_time_s,True,0.35,0.33,0.019999999999999962,0.06060606060606049,0.1,0.2,True,20.463047981262207,
