provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,step_response_005,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.325351238250732,
gemini,gemini-2.5-pro,step_response_005,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.325351238250732,
gemini,gemini-2.5-pro,step_response_008,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,15.595914840698242,
gemini,gemini-2.5-pro,step_response_008,step_response,settling_time_s,False,,1.4,,,0.35,0.2,False,15.595914840698242,
gemini,gemini-2.5-pro,step_response_008,step_response,steady_state,False,,1.0,,,0.05,0.02,False,15.595914840698242,
gemini,gemini-2.5-pro,step_response_008,step_response,cp_peak_time_s,True,,0.57,,,0.1,0.2,False,15.595914840698242,
gemini,gemini-2.5-pro,step_response_008,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,15.595914840698242,
gemini,gemini-2.5-pro,step_response_008,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,15.595914840698242,
gemini,gemini-2.5-pro,step_response_008,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,15.595914840698242,
gemini,gemini-2.5-pro,step_response_009,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,16.026350021362305,
gemini,gemini-2.5-pro,step_response_009,step_response,settling_time_s,False,,1.39,,,0.35,0.2,False,16.026350021362305,
gemini,gemini-2.5-pro,step_response_009,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.026350021362305,
gemini,gemini-2.5-pro,step_response_009,step_response,cp_peak_time_s,True,,0.57,,,0.1,0.2,False,16.026350021362305,
gemini,gemini-2.5-pro,step_response_009,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,16.026350021362305,
gemini,gemini-2.5-pro,step_response_009,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.026350021362305,
gemini,gemini-2.5-pro,step_response_009,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.026350021362305,
gemini,gemini-2.5-pro,step_response_011,step_response,percent_overshoot,False,,16.0,,,2.5,0.07,False,15.73036003112793,
gemini,gemini-2.5-pro,step_response_011,step_response,settling_time_s,False,,2.07,,,0.35,0.2,False,15.73036003112793,
gemini,gemini-2.5-pro,step_response_011,step_response,steady_state,False,,1.0,,,0.05,0.02,False,15.73036003112793,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_peak_time_s,True,,0.91,,,0.1,0.2,False,15.73036003112793,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_peak_value,True,,1.16,,,0.08,0.1,False,15.73036003112793,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,15.73036003112793,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,15.73036003112793,
gemini,gemini-2.5-pro,step_response_010,step_response,percent_overshoot,False,,52.4,,,2.5,0.07,False,15.987906694412231,
gemini,gemini-2.5-pro,step_response_010,step_response,settling_time_s,False,,3.3,,,0.35,0.2,False,15.987906694412231,
gemini,gemini-2.5-pro,step_response_010,step_response,steady_state,False,,1.0,,,0.05,0.02,False,15.987906694412231,
gemini,gemini-2.5-pro,step_response_010,step_response,cp_peak_time_s,True,,0.54,,,0.1,0.2,False,15.987906694412231,
gemini,gemini-2.5-pro,step_response_010,step_response,cp_peak_value,True,,1.53,,,0.08,0.1,False,15.987906694412231,
gemini,gemini-2.5-pro,step_response_010,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,15.987906694412231,
gemini,gemini-2.5-pro,step_response_010,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,15.987906694412231,
gemini,gemini-2.5-pro,step_response_007,step_response,percent_overshoot,False,,37.6,,,2.5,0.07,False,17.351930141448975,
gemini,gemini-2.5-pro,step_response_007,step_response,settling_time_s,False,,2.83,,,0.35,0.2,False,17.351930141448975,
gemini,gemini-2.5-pro,step_response_007,step_response,steady_state,False,,1.0,,,0.05,0.02,False,17.351930141448975,
gemini,gemini-2.5-pro,step_response_007,step_response,cp_peak_time_s,True,,0.82,,,0.1,0.2,False,17.351930141448975,
gemini,gemini-2.5-pro,step_response_007,step_response,cp_peak_value,True,,1.37,,,0.08,0.1,False,17.351930141448975,
gemini,gemini-2.5-pro,step_response_007,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,17.351930141448975,
gemini,gemini-2.5-pro,step_response_007,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,17.351930141448975,
gemini,gemini-2.5-pro,step_response_006,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,18.125087022781372,
gemini,gemini-2.5-pro,step_response_006,step_response,settling_time_s,False,,1.05,,,0.35,0.2,False,18.125087022781372,
gemini,gemini-2.5-pro,step_response_006,step_response,steady_state,False,,1.0,,,0.05,0.02,False,18.125087022781372,
gemini,gemini-2.5-pro,step_response_006,step_response,cp_peak_time_s,True,,0.43,,,0.1,0.2,False,18.125087022781372,
gemini,gemini-2.5-pro,step_response_006,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,18.125087022781372,
gemini,gemini-2.5-pro,step_response_006,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,18.125087022781372,
gemini,gemini-2.5-pro,step_response_006,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,18.125087022781372,
gemini,gemini-2.5-pro,step_response_012,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,15.678945064544678,
gemini,gemini-2.5-pro,step_response_012,step_response,settling_time_s,False,,0.7,,,0.35,0.2,False,15.678945064544678,
gemini,gemini-2.5-pro,step_response_012,step_response,steady_state,False,,1.0,,,0.05,0.02,False,15.678945064544678,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_peak_time_s,True,,0.28,,,0.1,0.2,False,15.678945064544678,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,15.678945064544678,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,15.678945064544678,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,15.678945064544678,
gemini,gemini-2.5-pro,step_response_017,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,13.985335111618042,
gemini,gemini-2.5-pro,step_response_017,step_response,settling_time_s,False,1.3,1.4,0.09999999999999987,0.07142857142857134,0.35,0.2,True,13.985335111618042,
gemini,gemini-2.5-pro,step_response_017,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,13.985335111618042,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_peak_time_s,True,0.6,0.57,0.030000000000000027,0.052631578947368474,0.1,0.2,True,13.985335111618042,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,13.985335111618042,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,13.985335111618042,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,13.985335111618042,
gemini,gemini-2.5-pro,step_response_015,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,15.275109767913818,
gemini,gemini-2.5-pro,step_response_015,step_response,settling_time_s,False,,2.09,,,0.35,0.2,False,15.275109767913818,
gemini,gemini-2.5-pro,step_response_015,step_response,steady_state,False,,1.0,,,0.05,0.02,False,15.275109767913818,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_peak_time_s,True,,0.86,,,0.1,0.2,False,15.275109767913818,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,15.275109767913818,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,15.275109767913818,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,15.275109767913818,
gemini,gemini-2.5-pro,step_response_013,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,16.586228132247925,
gemini,gemini-2.5-pro,step_response_013,step_response,settling_time_s,False,,1.02,,,0.35,0.2,False,16.586228132247925,
gemini,gemini-2.5-pro,step_response_013,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.586228132247925,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_peak_time_s,True,,0.73,,,0.1,0.2,False,16.586228132247925,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,16.586228132247925,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.586228132247925,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.586228132247925,
gemini,gemini-2.5-pro,step_response_014,step_response,percent_overshoot,False,,52.4,,,2.5,0.07,False,16.182082176208496,
gemini,gemini-2.5-pro,step_response_014,step_response,settling_time_s,False,,3.3,,,0.35,0.2,False,16.182082176208496,
gemini,gemini-2.5-pro,step_response_014,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.182082176208496,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_peak_time_s,True,,0.54,,,0.1,0.2,False,16.182082176208496,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_peak_value,True,,1.53,,,0.08,0.1,False,16.182082176208496,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.182082176208496,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.182082176208496,
gemini,gemini-2.5-pro,step_response_016,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,16.06296420097351,
gemini,gemini-2.5-pro,step_response_016,step_response,settling_time_s,False,,2.09,,,0.35,0.2,False,16.06296420097351,
gemini,gemini-2.5-pro,step_response_016,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.06296420097351,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_peak_time_s,True,,0.85,,,0.1,0.2,False,16.06296420097351,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,16.06296420097351,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.06296420097351,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.06296420097351,
gemini,gemini-2.5-pro,step_response_019,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,15.690510034561157,
gemini,gemini-2.5-pro,step_response_019,step_response,settling_time_s,False,,0.84,,,0.35,0.2,False,15.690510034561157,
gemini,gemini-2.5-pro,step_response_019,step_response,steady_state,False,,1.0,,,0.05,0.02,False,15.690510034561157,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_peak_time_s,True,,0.34,,,0.1,0.2,False,15.690510034561157,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,15.690510034561157,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,15.690510034561157,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,15.690510034561157,
gemini,gemini-2.5-pro,step_response_018,step_response,percent_overshoot,False,,52.4,,,2.5,0.07,False,16.05843424797058,
gemini,gemini-2.5-pro,step_response_018,step_response,settling_time_s,False,,3.3,,,0.35,0.2,False,16.05843424797058,
gemini,gemini-2.5-pro,step_response_018,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.05843424797058,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_peak_time_s,True,,0.54,,,0.1,0.2,False,16.05843424797058,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_peak_value,True,,1.53,,,0.08,0.1,False,16.05843424797058,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.05843424797058,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.05843424797058,
gemini,gemini-2.5-pro,step_response_020,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,16.10486888885498,
gemini,gemini-2.5-pro,step_response_020,step_response,settling_time_s,False,,0.84,,,0.35,0.2,False,16.10486888885498,
gemini,gemini-2.5-pro,step_response_020,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.10486888885498,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_peak_time_s,True,,0.34,,,0.1,0.2,False,16.10486888885498,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,16.10486888885498,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.10486888885498,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.10486888885498,
gemini,gemini-2.5-pro,step_response_022,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,16.351031064987183,
gemini,gemini-2.5-pro,step_response_022,step_response,settling_time_s,False,,0.76,,,0.35,0.2,False,16.351031064987183,
gemini,gemini-2.5-pro,step_response_022,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.351031064987183,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_peak_time_s,True,,0.55,,,0.1,0.2,False,16.351031064987183,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,16.351031064987183,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.351031064987183,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.351031064987183,
gemini,gemini-2.5-pro,step_response_021,step_response,percent_overshoot,False,,37.6,,,2.5,0.07,False,17.02243709564209,
gemini,gemini-2.5-pro,step_response_021,step_response,settling_time_s,False,,0.94,,,0.35,0.2,False,17.02243709564209,
gemini,gemini-2.5-pro,step_response_021,step_response,steady_state,False,,1.0,,,0.05,0.02,False,17.02243709564209,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_peak_time_s,True,,0.27,,,0.1,0.2,False,17.02243709564209,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_peak_value,True,,1.37,,,0.08,0.1,False,17.02243709564209,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,17.02243709564209,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,17.02243709564209,
gemini,gemini-2.5-pro,step_response_024,step_response,percent_overshoot,False,,52.4,,,2.5,0.07,False,16.56385588645935,
gemini,gemini-2.5-pro,step_response_024,step_response,settling_time_s,False,,4.96,,,0.35,0.2,False,16.56385588645935,
gemini,gemini-2.5-pro,step_response_024,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.56385588645935,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_peak_time_s,True,,0.8,,,0.1,0.2,False,16.56385588645935,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_peak_value,True,,1.53,,,0.08,0.1,False,16.56385588645935,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.56385588645935,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.56385588645935,
gemini,gemini-2.5-pro,step_response_023,step_response,percent_overshoot,False,,16.0,,,2.5,0.07,False,17.226096868515015,
gemini,gemini-2.5-pro,step_response_023,step_response,settling_time_s,False,,0.69,,,0.35,0.2,False,17.226096868515015,
gemini,gemini-2.5-pro,step_response_023,step_response,steady_state,False,,1.0,,,0.05,0.02,False,17.226096868515015,
gemini,gemini-2.5-pro,step_response_023,step_response,cp_peak_time_s,True,,0.3,,,0.1,0.2,False,17.226096868515015,
gemini,gemini-2.5-pro,step_response_023,step_response,cp_peak_value,True,,1.16,,,0.08,0.1,False,17.226096868515015,
gemini,gemini-2.5-pro,step_response_023,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,17.226096868515015,
gemini,gemini-2.5-pro,step_response_023,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,17.226096868515015,
gemini,gemini-2.5-pro,step_response_025,step_response,percent_overshoot,False,,16.0,,,2.5,0.07,False,16.398034811019897,
gemini,gemini-2.5-pro,step_response_025,step_response,settling_time_s,False,,1.04,,,0.35,0.2,False,16.398034811019897,
gemini,gemini-2.5-pro,step_response_025,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.398034811019897,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_peak_time_s,True,,0.45,,,0.1,0.2,False,16.398034811019897,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_peak_value,True,,1.16,,,0.08,0.1,False,16.398034811019897,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.398034811019897,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.398034811019897,
gemini,gemini-2.5-pro,step_response_027,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,16.68030309677124,
gemini,gemini-2.5-pro,step_response_027,step_response,settling_time_s,False,,1.53,,,0.35,0.2,False,16.68030309677124,
gemini,gemini-2.5-pro,step_response_027,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.68030309677124,
gemini,gemini-2.5-pro,step_response_027,step_response,cp_peak_time_s,True,,1.1,,,0.1,0.2,False,16.68030309677124,
gemini,gemini-2.5-pro,step_response_027,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,16.68030309677124,
gemini,gemini-2.5-pro,step_response_027,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.68030309677124,
gemini,gemini-2.5-pro,step_response_027,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.68030309677124,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,15.03084421157837,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,uts_mpa,False,605.0,600.0,5.0,0.008333333333333333,25.0,0.07,True,15.03084421157837,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,15.03084421157837,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,cp_yield_strain,True,0.002,0.002,0.0,0.0,0.0006,0.15,True,15.03084421157837,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,15.03084421157837,
gemini,gemini-2.5-pro,step_response_029,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,16.05049180984497,
gemini,gemini-2.5-pro,step_response_029,step_response,settling_time_s,False,,0.76,,,0.35,0.2,False,16.05049180984497,
gemini,gemini-2.5-pro,step_response_029,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.05049180984497,
gemini,gemini-2.5-pro,step_response_029,step_response,cp_peak_time_s,True,,0.55,,,0.1,0.2,False,16.05049180984497,
gemini,gemini-2.5-pro,step_response_029,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,16.05049180984497,
gemini,gemini-2.5-pro,step_response_029,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.05049180984497,
gemini,gemini-2.5-pro,step_response_029,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.05049180984497,
gemini,gemini-2.5-pro,step_response_026,step_response,percent_overshoot,False,,37.6,,,2.5,0.07,False,18.584016799926758,
gemini,gemini-2.5-pro,step_response_026,step_response,settling_time_s,False,,1.13,,,0.35,0.2,False,18.584016799926758,
gemini,gemini-2.5-pro,step_response_026,step_response,steady_state,False,,1.0,,,0.05,0.02,False,18.584016799926758,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_peak_time_s,True,,0.33,,,0.1,0.2,False,18.584016799926758,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_peak_value,True,,1.37,,,0.08,0.1,False,18.584016799926758,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,18.584016799926758,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,18.584016799926758,
gemini,gemini-2.5-pro,step_response_028,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,17.709223985671997,
gemini,gemini-2.5-pro,step_response_028,step_response,settling_time_s,False,,0.76,,,0.35,0.2,False,17.709223985671997,
gemini,gemini-2.5-pro,step_response_028,step_response,steady_state,False,,1.0,,,0.05,0.02,False,17.709223985671997,
gemini,gemini-2.5-pro,step_response_028,step_response,cp_peak_time_s,True,,0.55,,,0.1,0.2,False,17.709223985671997,
gemini,gemini-2.5-pro,step_response_028,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,17.709223985671997,
gemini,gemini-2.5-pro,step_response_028,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,17.709223985671997,
gemini,gemini-2.5-pro,step_response_028,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,17.709223985671997,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,yield_strength_mpa,False,,250.0,,,25.0,0.07,False,16.31905508041382,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,uts_mpa,False,,400.0,,,25.0,0.07,False,16.31905508041382,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,fracture_strain,False,,0.15,,,0.02,0.1,False,16.31905508041382,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,cp_yield_strain,True,,0.00125,,,0.0006,0.15,False,16.31905508041382,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,cp_uts_strain,True,,0.09999999999999999,,,0.02,0.15,False,16.31905508041382,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,13.90131402015686,
