provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4.1,iv_diode_000,iv_diode,turn_on_voltage_v_at_target_i,False,0.66,0.6,0.06000000000000005,0.10000000000000009,0.08,0.15,True,1.6488468647003174,
openai,gpt-4.1,iv_diode_001,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.1352827548980713,
openai,gpt-4.1,iv_diode_001,iv_diode,turn_on_voltage_v_at_target_i,False,0.65,0.65,0.0,0.0,0.08,0.15,True,1.1352827548980713,
openai,gpt-4.1,iv_diode_002,iv_diode,target_current_a,False,0.005,0.005,0.0,0.0,0.01,0.1,True,1.0991499423980713,
openai,gpt-4.1,iv_diode_002,iv_diode,turn_on_voltage_v_at_target_i,False,0.72,0.7,0.020000000000000018,0.0285714285714286,0.08,0.15,True,1.0991499423980713,
openai,gpt-4.1,iv_diode_003,iv_diode,target_current_a,False,0.01,0.01,0.0,0.0,0.01,0.1,True,1.2230119705200195,
openai,gpt-4.1,iv_diode_003,iv_diode,turn_on_voltage_v_at_target_i,False,0.72,0.7,0.020000000000000018,0.0285714285714286,0.08,0.15,True,1.2230119705200195,
openai,gpt-4.1,iv_diode_004,iv_diode,target_current_a,False,0.002,0.002,0.0,0.0,0.01,0.1,True,1.1005370616912842,
openai,gpt-4.1,iv_diode_004,iv_diode,turn_on_voltage_v_at_target_i,False,0.65,0.55,0.09999999999999998,0.18181818181818177,0.08,0.15,False,1.1005370616912842,
openai,gpt-4.1,iv_diode_005,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.2105522155761719,
openai,gpt-4.1,iv_diode_005,iv_diode,turn_on_voltage_v_at_target_i,False,0.72,0.55,0.16999999999999993,0.3090909090909089,0.08,0.15,False,1.2105522155761719,
openai,gpt-4.1,iv_diode_006,iv_diode,target_current_a,False,0.002,0.002,0.0,0.0,0.01,0.1,True,1.1406068801879883,
openai,gpt-4.1,iv_diode_006,iv_diode,turn_on_voltage_v_at_target_i,False,0.68,0.65,0.030000000000000027,0.04615384615384619,0.08,0.15,True,1.1406068801879883,
openai,gpt-4.1,iv_diode_007,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.2745609283447266,
openai,gpt-4.1,iv_diode_007,iv_diode,turn_on_voltage_v_at_target_i,False,0.65,0.6,0.050000000000000044,0.08333333333333341,0.08,0.15,True,1.2745609283447266,
openai,gpt-4.1,iv_diode_008,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.2069828510284424,
openai,gpt-4.1,iv_diode_008,iv_diode,turn_on_voltage_v_at_target_i,False,0.75,0.55,0.19999999999999996,0.36363636363636354,0.08,0.15,False,1.2069828510284424,
openai,gpt-4.1,iv_diode_009,iv_diode,target_current_a,False,0.002,0.002,0.0,0.0,0.01,0.1,True,1.3893041610717773,
openai,gpt-4.1,iv_diode_009,iv_diode,turn_on_voltage_v_at_target_i,False,0.65,0.6,0.050000000000000044,0.08333333333333341,0.08,0.15,True,1.3893041610717773,
openai,gpt-4.1,iv_diode_010,iv_diode,target_current_a,False,0.005,0.005,0.0,0.0,0.01,0.1,True,1.2415030002593994,
openai,gpt-4.1,iv_diode_010,iv_diode,turn_on_voltage_v_at_target_i,False,0.67,0.55,0.12,0.21818181818181814,0.08,0.15,False,1.2415030002593994,
openai,gpt-4.1,iv_diode_011,iv_diode,target_current_a,False,0.005,0.005,0.0,0.0,0.01,0.1,True,1.3648111820220947,
openai,gpt-4.1,iv_diode_011,iv_diode,turn_on_voltage_v_at_target_i,False,0.68,0.55,0.13,0.23636363636363636,0.08,0.15,False,1.3648111820220947,
openai,gpt-4.1,iv_diode_012,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.1625792980194092,
openai,gpt-4.1,iv_diode_012,iv_diode,turn_on_voltage_v_at_target_i,False,0.74,0.55,0.18999999999999995,0.34545454545454535,0.08,0.15,False,1.1625792980194092,
openai,gpt-4.1,iv_diode_013,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.1065359115600586,
openai,gpt-4.1,iv_diode_013,iv_diode,turn_on_voltage_v_at_target_i,False,0.72,0.7,0.020000000000000018,0.0285714285714286,0.08,0.15,True,1.1065359115600586,
openai,gpt-4.1,iv_diode_014,iv_diode,target_current_a,False,0.002,0.002,0.0,0.0,0.01,0.1,True,1.8644771575927734,
openai,gpt-4.1,iv_diode_014,iv_diode,turn_on_voltage_v_at_target_i,False,0.67,0.7,0.029999999999999916,0.04285714285714274,0.08,0.15,True,1.8644771575927734,
openai,gpt-4.1,iv_diode_015,iv_diode,target_current_a,False,0.01,0.01,0.0,0.0,0.01,0.1,True,1.3479349613189697,
openai,gpt-4.1,iv_diode_015,iv_diode,turn_on_voltage_v_at_target_i,False,0.62,0.55,0.06999999999999995,0.12727272727272718,0.08,0.15,True,1.3479349613189697,
openai,gpt-4.1,iv_diode_016,iv_diode,target_current_a,False,0.01,0.01,0.0,0.0,0.01,0.1,True,1.171241044998169,
openai,gpt-4.1,iv_diode_016,iv_diode,turn_on_voltage_v_at_target_i,False,0.68,0.65,0.030000000000000027,0.04615384615384619,0.08,0.15,True,1.171241044998169,
openai,gpt-4.1,iv_diode_017,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.0768470764160156,
openai,gpt-4.1,iv_diode_017,iv_diode,turn_on_voltage_v_at_target_i,False,0.7,0.55,0.1499999999999999,0.27272727272727254,0.08,0.15,False,1.0768470764160156,
openai,gpt-4.1,iv_diode_018,iv_diode,target_current_a,False,0.005,0.005,0.0,0.0,0.01,0.1,True,1.7524590492248535,
openai,gpt-4.1,iv_diode_018,iv_diode,turn_on_voltage_v_at_target_i,False,0.68,0.55,0.13,0.23636363636363636,0.08,0.15,False,1.7524590492248535,
openai,gpt-4.1,iv_diode_019,iv_diode,target_current_a,False,0.005,0.005,0.0,0.0,0.01,0.1,True,1.1158411502838135,
openai,gpt-4.1,iv_diode_019,iv_diode,turn_on_voltage_v_at_target_i,False,0.72,0.6,0.12,0.2,0.08,0.15,False,1.1158411502838135,
openai,gpt-4.1,iv_diode_020,iv_diode,target_current_a,False,0.005,0.005,0.0,0.0,0.01,0.1,True,1.2848451137542725,
openai,gpt-4.1,iv_diode_020,iv_diode,turn_on_voltage_v_at_target_i,False,0.58,0.6,0.020000000000000018,0.03333333333333337,0.08,0.15,True,1.2848451137542725,
openai,gpt-4.1,iv_diode_021,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.3795878887176514,
openai,gpt-4.1,iv_diode_021,iv_diode,turn_on_voltage_v_at_target_i,False,0.68,0.7,0.019999999999999907,0.02857142857142844,0.08,0.15,True,1.3795878887176514,
openai,gpt-4.1,iv_diode_022,iv_diode,target_current_a,False,0.002,0.002,0.0,0.0,0.01,0.1,True,1.2257308959960938,
openai,gpt-4.1,iv_diode_022,iv_diode,turn_on_voltage_v_at_target_i,False,0.68,0.55,0.13,0.23636363636363636,0.08,0.15,False,1.2257308959960938,
openai,gpt-4.1,iv_diode_023,iv_diode,target_current_a,False,0.002,0.002,0.0,0.0,0.01,0.1,True,1.022193193435669,
openai,gpt-4.1,iv_diode_023,iv_diode,turn_on_voltage_v_at_target_i,False,0.61,0.7,0.08999999999999997,0.12857142857142853,0.08,0.15,True,1.022193193435669,
openai,gpt-4.1,iv_diode_024,iv_diode,target_current_a,False,0.002,0.002,0.0,0.0,0.01,0.1,True,1.2307229042053223,
openai,gpt-4.1,iv_diode_024,iv_diode,turn_on_voltage_v_at_target_i,False,0.58,0.55,0.029999999999999916,0.05454545454545439,0.08,0.15,True,1.2307229042053223,
openai,gpt-4.1,iv_diode_025,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.3315718173980713,
openai,gpt-4.1,iv_diode_025,iv_diode,turn_on_voltage_v_at_target_i,False,0.73,0.65,0.07999999999999996,0.12307692307692301,0.08,0.15,True,1.3315718173980713,
openai,gpt-4.1,iv_diode_026,iv_diode,target_current_a,False,0.02,0.02,0.0,0.0,0.01,0.1,True,1.1308302879333496,
openai,gpt-4.1,iv_diode_026,iv_diode,turn_on_voltage_v_at_target_i,False,0.72,0.7,0.020000000000000018,0.0285714285714286,0.08,0.15,True,1.1308302879333496,
openai,gpt-4.1,iv_diode_027,iv_diode,target_current_a,False,0.005,0.005,0.0,0.0,0.01,0.1,True,1.5281662940979004,
openai,gpt-4.1,iv_diode_027,iv_diode,turn_on_voltage_v_at_target_i,False,0.72,0.7,0.020000000000000018,0.0285714285714286,0.08,0.15,True,1.5281662940979004,
openai,gpt-4.1,iv_diode_028,iv_diode,target_current_a,False,0.01,0.01,0.0,0.0,0.01,0.1,True,1.0760252475738525,
openai,gpt-4.1,iv_diode_028,iv_diode,turn_on_voltage_v_at_target_i,False,0.62,0.6,0.020000000000000018,0.03333333333333337,0.08,0.15,True,1.0760252475738525,
openai,gpt-4.1,iv_diode_029,iv_diode,target_current_a,False,0.002,0.002,0.0,0.0,0.01,0.1,True,1.2347819805145264,
openai,gpt-4.1,iv_diode_029,iv_diode,turn_on_voltage_v_at_target_i,False,0.68,0.6,0.08000000000000007,0.13333333333333347,0.08,0.15,True,1.2347819805145264,
openai,gpt-4.1,transfer_characteristic_000,transfer_characteristic,small_signal_gain,False,2.67,3.0,0.33000000000000007,0.11000000000000003,0.2,0.1,False,1.1995372772216797,
openai,gpt-4.1,transfer_characteristic_000,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.1995372772216797,
openai,gpt-4.1,transfer_characteristic_000,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,1.1995372772216797,
openai,gpt-4.1,transfer_characteristic_001,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.4102861881256104,
openai,gpt-4.1,transfer_characteristic_001,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.4102861881256104,
openai,gpt-4.1,transfer_characteristic_001,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.4102861881256104,
openai,gpt-4.1,transfer_characteristic_002,transfer_characteristic,small_signal_gain,False,2.666,3.0,0.3340000000000001,0.11133333333333335,0.2,0.1,False,1.2329399585723877,
openai,gpt-4.1,transfer_characteristic_002,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.2329399585723877,
openai,gpt-4.1,transfer_characteristic_002,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,1.2329399585723877,
openai,gpt-4.1,transfer_characteristic_003,transfer_characteristic,small_signal_gain,False,2.5,2.0,0.5,0.25,0.2,0.1,False,1.3341832160949707,
openai,gpt-4.1,transfer_characteristic_003,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.3341832160949707,
openai,gpt-4.1,transfer_characteristic_003,transfer_characteristic,cp_vin_at_saturation,True,2.25,2.5,0.25,0.1,0.15,0.12,True,1.3341832160949707,
openai,gpt-4.1,transfer_characteristic_004,transfer_characteristic,small_signal_gain,False,8.0,10.0,2.0,0.2,0.2,0.1,False,1.2183680534362793,
openai,gpt-4.1,transfer_characteristic_004,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.2183680534362793,
openai,gpt-4.1,transfer_characteristic_004,transfer_characteristic,cp_vin_at_saturation,True,0.9,0.8,0.09999999999999998,0.12499999999999997,0.15,0.12,True,1.2183680534362793,
openai,gpt-4.1,transfer_characteristic_005,transfer_characteristic,small_signal_gain,False,2.67,3.0,0.33000000000000007,0.11000000000000003,0.2,0.1,False,1.217912197113037,
openai,gpt-4.1,transfer_characteristic_005,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.217912197113037,
openai,gpt-4.1,transfer_characteristic_005,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,1.217912197113037,
openai,gpt-4.1,transfer_characteristic_006,transfer_characteristic,small_signal_gain,False,4.0,5.0,1.0,0.2,0.2,0.1,False,6.252382755279541,
openai,gpt-4.1,transfer_characteristic_006,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,6.252382755279541,
openai,gpt-4.1,transfer_characteristic_006,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.6,0.3999999999999999,0.24999999999999994,0.15,0.12,False,6.252382755279541,
openai,gpt-4.1,transfer_characteristic_007,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.1255428791046143,
openai,gpt-4.1,transfer_characteristic_007,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.1255428791046143,
openai,gpt-4.1,transfer_characteristic_007,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.1255428791046143,
openai,gpt-4.1,transfer_characteristic_008,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,2.0499958992004395,
openai,gpt-4.1,transfer_characteristic_008,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,2.0499958992004395,
openai,gpt-4.1,transfer_characteristic_008,transfer_characteristic,cp_vin_at_saturation,True,0.3,0.3,0.0,0.0,0.15,0.12,True,2.0499958992004395,
openai,gpt-4.1,transfer_characteristic_009,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.9417550563812256,
openai,gpt-4.1,transfer_characteristic_009,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.9417550563812256,
openai,gpt-4.1,transfer_characteristic_009,transfer_characteristic,cp_vin_at_saturation,True,0.4,0.4,0.0,0.0,0.15,0.12,True,1.9417550563812256,
openai,gpt-4.1,transfer_characteristic_010,transfer_characteristic,small_signal_gain,False,2.5,3.0,0.5,0.16666666666666666,0.2,0.1,False,1.4419620037078857,
openai,gpt-4.1,transfer_characteristic_010,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.4419620037078857,
openai,gpt-4.1,transfer_characteristic_010,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.67,0.33000000000000007,0.19760479041916174,0.15,0.12,False,1.4419620037078857,
openai,gpt-4.1,transfer_characteristic_011,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.1299870014190674,
openai,gpt-4.1,transfer_characteristic_011,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.1299870014190674,
openai,gpt-4.1,transfer_characteristic_011,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.1299870014190674,
openai,gpt-4.1,transfer_characteristic_012,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,1.3196489810943604,
openai,gpt-4.1,transfer_characteristic_012,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.3196489810943604,
openai,gpt-4.1,transfer_characteristic_012,transfer_characteristic,cp_vin_at_saturation,True,0.7,0.67,0.029999999999999916,0.04477611940298495,0.15,0.12,True,1.3196489810943604,
openai,gpt-4.1,transfer_characteristic_013,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.1249909400939941,
openai,gpt-4.1,transfer_characteristic_013,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.1249909400939941,
openai,gpt-4.1,transfer_characteristic_013,transfer_characteristic,cp_vin_at_saturation,True,4.0,4.0,0.0,0.0,0.15,0.12,True,1.1249909400939941,
openai,gpt-4.1,transfer_characteristic_014,transfer_characteristic,small_signal_gain,False,8.0,5.0,3.0,0.6,0.2,0.1,False,1.3524413108825684,
openai,gpt-4.1,transfer_characteristic_014,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.3524413108825684,
openai,gpt-4.1,transfer_characteristic_014,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.15,0.12,True,1.3524413108825684,
openai,gpt-4.1,transfer_characteristic_015,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.5012381076812744,
openai,gpt-4.1,transfer_characteristic_015,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.5012381076812744,
openai,gpt-4.1,transfer_characteristic_015,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.5012381076812744,
openai,gpt-4.1,transfer_characteristic_016,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.237410068511963,
openai,gpt-4.1,transfer_characteristic_016,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.237410068511963,
openai,gpt-4.1,transfer_characteristic_016,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.5,0.0,0.0,0.15,0.12,True,1.237410068511963,
openai,gpt-4.1,transfer_characteristic_017,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,1.1358449459075928,
openai,gpt-4.1,transfer_characteristic_017,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.1358449459075928,
openai,gpt-4.1,transfer_characteristic_017,transfer_characteristic,cp_vin_at_saturation,True,0.7,0.67,0.029999999999999916,0.04477611940298495,0.15,0.12,True,1.1358449459075928,
openai,gpt-4.1,transfer_characteristic_018,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.634427785873413,
openai,gpt-4.1,transfer_characteristic_018,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,1.634427785873413,
openai,gpt-4.1,transfer_characteristic_018,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.5,0.0,0.0,0.15,0.12,True,1.634427785873413,
openai,gpt-4.1,transfer_characteristic_019,transfer_characteristic,small_signal_gain,False,2.5,3.0,0.5,0.16666666666666666,0.2,0.1,False,1.753648042678833,
openai,gpt-4.1,transfer_characteristic_019,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.753648042678833,
openai,gpt-4.1,transfer_characteristic_019,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.67,0.33000000000000007,0.19760479041916174,0.15,0.12,False,1.753648042678833,
openai,gpt-4.1,transfer_characteristic_020,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.8505668640136719,
openai,gpt-4.1,transfer_characteristic_020,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.8505668640136719,
openai,gpt-4.1,transfer_characteristic_020,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.5,0.0,0.0,0.15,0.12,True,1.8505668640136719,
openai,gpt-4.1,transfer_characteristic_021,transfer_characteristic,small_signal_gain,False,8.0,5.0,3.0,0.6,0.2,0.1,False,1.2230520248413086,
openai,gpt-4.1,transfer_characteristic_021,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.2230520248413086,
openai,gpt-4.1,transfer_characteristic_021,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.15,0.12,True,1.2230520248413086,
openai,gpt-4.1,transfer_characteristic_022,transfer_characteristic,small_signal_gain,False,8.0,10.0,2.0,0.2,0.2,0.1,False,1.0752053260803223,
openai,gpt-4.1,transfer_characteristic_022,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.0752053260803223,
openai,gpt-4.1,transfer_characteristic_022,transfer_characteristic,cp_vin_at_saturation,True,0.9,0.8,0.09999999999999998,0.12499999999999997,0.15,0.12,True,1.0752053260803223,
openai,gpt-4.1,transfer_characteristic_023,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.1494128704071045,
openai,gpt-4.1,transfer_characteristic_023,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,1.1494128704071045,
openai,gpt-4.1,transfer_characteristic_023,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.5,0.0,0.0,0.15,0.12,True,1.1494128704071045,
openai,gpt-4.1,transfer_characteristic_024,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.1303808689117432,
openai,gpt-4.1,transfer_characteristic_024,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.1303808689117432,
openai,gpt-4.1,transfer_characteristic_024,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.1303808689117432,
openai,gpt-4.1,transfer_characteristic_025,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.0883891582489014,
openai,gpt-4.1,transfer_characteristic_025,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,1.0883891582489014,
openai,gpt-4.1,transfer_characteristic_025,transfer_characteristic,cp_vin_at_saturation,True,0.6,0.6,0.0,0.0,0.15,0.12,True,1.0883891582489014,
openai,gpt-4.1,transfer_characteristic_026,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.2203969955444336,
openai,gpt-4.1,transfer_characteristic_026,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.2203969955444336,
openai,gpt-4.1,transfer_characteristic_026,transfer_characteristic,cp_vin_at_saturation,True,0.2,0.2,0.0,0.0,0.15,0.12,True,1.2203969955444336,
openai,gpt-4.1,transfer_characteristic_027,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.3765850067138672,
openai,gpt-4.1,transfer_characteristic_027,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,1.3765850067138672,
openai,gpt-4.1,transfer_characteristic_027,transfer_characteristic,cp_vin_at_saturation,True,0.3,0.3,0.0,0.0,0.15,0.12,True,1.3765850067138672,
openai,gpt-4.1,transfer_characteristic_028,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.4350309371948242,
openai,gpt-4.1,transfer_characteristic_028,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.4350309371948242,
openai,gpt-4.1,transfer_characteristic_028,transfer_characteristic,cp_vin_at_saturation,True,4.0,4.0,0.0,0.0,0.15,0.12,True,1.4350309371948242,
openai,gpt-4.1,transfer_characteristic_029,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.1897368431091309,
openai,gpt-4.1,transfer_characteristic_029,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.1897368431091309,
openai,gpt-4.1,transfer_characteristic_029,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.1897368431091309,
openai,gpt-4.1,pole_zero_000,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,1.4700851440429688,
openai,gpt-4.1,pole_zero_000,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,1.4700851440429688,
openai,gpt-4.1,pole_zero_000,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.4700851440429688,
openai,gpt-4.1,pole_zero_000,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.4700851440429688,
openai,gpt-4.1,pole_zero_001,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.1038331985473633,
openai,gpt-4.1,pole_zero_001,pole_zero,pole_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,1.1038331985473633,
openai,gpt-4.1,pole_zero_001,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,1.1038331985473633,
openai,gpt-4.1,pole_zero_001,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,1.1038331985473633,
openai,gpt-4.1,pole_zero_002,pole_zero,pole_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,1.655508041381836,
openai,gpt-4.1,pole_zero_002,pole_zero,pole_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,1.655508041381836,
openai,gpt-4.1,pole_zero_002,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,1.655508041381836,
openai,gpt-4.1,pole_zero_002,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,1.655508041381836,
openai,gpt-4.1,pole_zero_003,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,1.2311439514160156,
openai,gpt-4.1,pole_zero_003,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,1.2311439514160156,
openai,gpt-4.1,pole_zero_003,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.2311439514160156,
openai,gpt-4.1,pole_zero_003,pole_zero,zero_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,1.2311439514160156,
