provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,step_response_010,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.421077251434326,
gemini,gemini-2.5-pro,step_response_011,step_response,percent_overshoot,False,,16.0,,,2.5,0.07,False,16.279095888137817,
gemini,gemini-2.5-pro,step_response_011,step_response,settling_time_s,False,,2.07,,,0.35,0.2,False,16.279095888137817,
gemini,gemini-2.5-pro,step_response_011,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.279095888137817,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_peak_time_s,True,,0.91,,,0.1,0.2,False,16.279095888137817,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_peak_value,True,,1.16,,,0.08,0.1,False,16.279095888137817,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.279095888137817,
gemini,gemini-2.5-pro,step_response_011,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.279095888137817,
gemini,gemini-2.5-pro,step_response_012,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,16.034366130828857,
gemini,gemini-2.5-pro,step_response_012,step_response,settling_time_s,False,,0.7,,,0.35,0.2,False,16.034366130828857,
gemini,gemini-2.5-pro,step_response_012,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.034366130828857,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_peak_time_s,True,,0.28,,,0.1,0.2,False,16.034366130828857,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,16.034366130828857,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.034366130828857,
gemini,gemini-2.5-pro,step_response_012,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.034366130828857,
gemini,gemini-2.5-pro,step_response_013,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,16.26795983314514,
gemini,gemini-2.5-pro,step_response_013,step_response,settling_time_s,False,,1.02,,,0.35,0.2,False,16.26795983314514,
gemini,gemini-2.5-pro,step_response_013,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.26795983314514,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_peak_time_s,True,,0.73,,,0.1,0.2,False,16.26795983314514,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,16.26795983314514,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.26795983314514,
gemini,gemini-2.5-pro,step_response_013,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.26795983314514,
gemini,gemini-2.5-pro,step_response_014,step_response,percent_overshoot,False,,52.4,,,2.5,0.07,False,15.72444200515747,
gemini,gemini-2.5-pro,step_response_014,step_response,settling_time_s,False,,3.3,,,0.35,0.2,False,15.72444200515747,
gemini,gemini-2.5-pro,step_response_014,step_response,steady_state,False,,1.0,,,0.05,0.02,False,15.72444200515747,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_peak_time_s,True,,0.54,,,0.1,0.2,False,15.72444200515747,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_peak_value,True,,1.53,,,0.08,0.1,False,15.72444200515747,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,15.72444200515747,
gemini,gemini-2.5-pro,step_response_014,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,15.72444200515747,
gemini,gemini-2.5-pro,step_response_015,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,14.122704982757568,
gemini,gemini-2.5-pro,step_response_015,step_response,settling_time_s,False,2.2,2.09,0.11000000000000032,0.05263157894736858,0.35,0.2,True,14.122704982757568,
gemini,gemini-2.5-pro,step_response_015,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,14.122704982757568,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_peak_time_s,True,0.9,0.86,0.040000000000000036,0.046511627906976785,0.1,0.2,True,14.122704982757568,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,14.122704982757568,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,14.122704982757568,
gemini,gemini-2.5-pro,step_response_015,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,14.122704982757568,
gemini,gemini-2.5-pro,step_response_016,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,16.28169083595276,
gemini,gemini-2.5-pro,step_response_016,step_response,settling_time_s,False,,2.09,,,0.35,0.2,False,16.28169083595276,
gemini,gemini-2.5-pro,step_response_016,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.28169083595276,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_peak_time_s,True,,0.85,,,0.1,0.2,False,16.28169083595276,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,16.28169083595276,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.28169083595276,
gemini,gemini-2.5-pro,step_response_016,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.28169083595276,
gemini,gemini-2.5-pro,step_response_017,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,15.364835977554321,
gemini,gemini-2.5-pro,step_response_017,step_response,settling_time_s,False,1.2,1.4,0.19999999999999996,0.14285714285714282,0.35,0.2,True,15.364835977554321,
gemini,gemini-2.5-pro,step_response_017,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,15.364835977554321,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_peak_time_s,True,0.6,0.57,0.030000000000000027,0.052631578947368474,0.1,0.2,True,15.364835977554321,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,15.364835977554321,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,15.364835977554321,
gemini,gemini-2.5-pro,step_response_017,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,15.364835977554321,
gemini,gemini-2.5-pro,step_response_019,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,15.766443967819214,
gemini,gemini-2.5-pro,step_response_019,step_response,settling_time_s,False,,0.84,,,0.35,0.2,False,15.766443967819214,
gemini,gemini-2.5-pro,step_response_019,step_response,steady_state,False,,1.0,,,0.05,0.02,False,15.766443967819214,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_peak_time_s,True,,0.34,,,0.1,0.2,False,15.766443967819214,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,15.766443967819214,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,15.766443967819214,
gemini,gemini-2.5-pro,step_response_019,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,15.766443967819214,
gemini,gemini-2.5-pro,step_response_018,step_response,percent_overshoot,False,,52.4,,,2.5,0.07,False,18.711516857147217,
gemini,gemini-2.5-pro,step_response_018,step_response,settling_time_s,False,,3.3,,,0.35,0.2,False,18.711516857147217,
gemini,gemini-2.5-pro,step_response_018,step_response,steady_state,False,,1.0,,,0.05,0.02,False,18.711516857147217,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_peak_time_s,True,,0.54,,,0.1,0.2,False,18.711516857147217,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_peak_value,True,,1.53,,,0.08,0.1,False,18.711516857147217,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,18.711516857147217,
gemini,gemini-2.5-pro,step_response_018,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,18.711516857147217,
gemini,gemini-2.5-pro,step_response_020,step_response,percent_overshoot,False,,25.6,,,2.5,0.07,False,17.8888840675354,
gemini,gemini-2.5-pro,step_response_020,step_response,settling_time_s,False,,0.84,,,0.35,0.2,False,17.8888840675354,
gemini,gemini-2.5-pro,step_response_020,step_response,steady_state,False,,1.0,,,0.05,0.02,False,17.8888840675354,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_peak_time_s,True,,0.34,,,0.1,0.2,False,17.8888840675354,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_peak_value,True,,1.25,,,0.08,0.1,False,17.8888840675354,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,17.8888840675354,
gemini,gemini-2.5-pro,step_response_020,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,17.8888840675354,
gemini,gemini-2.5-pro,step_response_021,step_response,percent_overshoot,False,,37.6,,,2.5,0.07,False,16.14148187637329,
gemini,gemini-2.5-pro,step_response_021,step_response,settling_time_s,False,,0.94,,,0.35,0.2,False,16.14148187637329,
gemini,gemini-2.5-pro,step_response_021,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.14148187637329,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_peak_time_s,True,,0.27,,,0.1,0.2,False,16.14148187637329,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_peak_value,True,,1.37,,,0.08,0.1,False,16.14148187637329,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.14148187637329,
gemini,gemini-2.5-pro,step_response_021,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.14148187637329,
gemini,gemini-2.5-pro,step_response_022,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,17.657226085662842,
gemini,gemini-2.5-pro,step_response_022,step_response,settling_time_s,False,,0.76,,,0.35,0.2,False,17.657226085662842,
gemini,gemini-2.5-pro,step_response_022,step_response,steady_state,False,,1.0,,,0.05,0.02,False,17.657226085662842,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_peak_time_s,True,,0.55,,,0.1,0.2,False,17.657226085662842,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,17.657226085662842,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,17.657226085662842,
gemini,gemini-2.5-pro,step_response_022,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,17.657226085662842,
gemini,gemini-2.5-pro,step_response_023,step_response,percent_overshoot,False,,16.0,,,2.5,0.07,False,16.46705913543701,
gemini,gemini-2.5-pro,step_response_023,step_response,settling_time_s,False,,0.69,,,0.35,0.2,False,16.46705913543701,
gemini,gemini-2.5-pro,step_response_023,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.46705913543701,
gemini,gemini-2.5-pro,step_response_023,step_response,cp_peak_time_s,True,,0.3,,,0.1,0.2,False,16.46705913543701,
gemini,gemini-2.5-pro,step_response_023,step_response,cp_peak_value,True,,1.16,,,0.08,0.1,False,16.46705913543701,
gemini,gemini-2.5-pro,step_response_023,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.46705913543701,
gemini,gemini-2.5-pro,step_response_023,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.46705913543701,
gemini,gemini-2.5-pro,step_response_024,step_response,percent_overshoot,False,,52.4,,,2.5,0.07,False,16.622020959854126,
gemini,gemini-2.5-pro,step_response_024,step_response,settling_time_s,False,,4.96,,,0.35,0.2,False,16.622020959854126,
gemini,gemini-2.5-pro,step_response_024,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.622020959854126,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_peak_time_s,True,,0.8,,,0.1,0.2,False,16.622020959854126,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_peak_value,True,,1.53,,,0.08,0.1,False,16.622020959854126,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.622020959854126,
gemini,gemini-2.5-pro,step_response_024,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.622020959854126,
gemini,gemini-2.5-pro,step_response_025,step_response,percent_overshoot,False,,16.0,,,2.5,0.07,False,16.970591068267822,
gemini,gemini-2.5-pro,step_response_025,step_response,settling_time_s,False,,1.04,,,0.35,0.2,False,16.970591068267822,
gemini,gemini-2.5-pro,step_response_025,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.970591068267822,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_peak_time_s,True,,0.45,,,0.1,0.2,False,16.970591068267822,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_peak_value,True,,1.16,,,0.08,0.1,False,16.970591068267822,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.970591068267822,
gemini,gemini-2.5-pro,step_response_025,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.970591068267822,
gemini,gemini-2.5-pro,step_response_026,step_response,percent_overshoot,False,,37.6,,,2.5,0.07,False,17.336066007614136,
gemini,gemini-2.5-pro,step_response_026,step_response,settling_time_s,False,,1.13,,,0.35,0.2,False,17.336066007614136,
gemini,gemini-2.5-pro,step_response_026,step_response,steady_state,False,,1.0,,,0.05,0.02,False,17.336066007614136,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_peak_time_s,True,,0.33,,,0.1,0.2,False,17.336066007614136,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_peak_value,True,,1.37,,,0.08,0.1,False,17.336066007614136,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,17.336066007614136,
gemini,gemini-2.5-pro,step_response_026,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,17.336066007614136,
gemini,gemini-2.5-pro,step_response_027,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,16.481633186340332,
gemini,gemini-2.5-pro,step_response_027,step_response,settling_time_s,False,,1.53,,,0.35,0.2,False,16.481633186340332,
gemini,gemini-2.5-pro,step_response_027,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.481633186340332,
gemini,gemini-2.5-pro,step_response_027,step_response,cp_peak_time_s,True,,1.1,,,0.1,0.2,False,16.481633186340332,
gemini,gemini-2.5-pro,step_response_027,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,16.481633186340332,
gemini,gemini-2.5-pro,step_response_027,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.481633186340332,
gemini,gemini-2.5-pro,step_response_027,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.481633186340332,
gemini,gemini-2.5-pro,step_response_028,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,17.421719074249268,
gemini,gemini-2.5-pro,step_response_028,step_response,settling_time_s,False,,0.76,,,0.35,0.2,False,17.421719074249268,
gemini,gemini-2.5-pro,step_response_028,step_response,steady_state,False,,1.0,,,0.05,0.02,False,17.421719074249268,
gemini,gemini-2.5-pro,step_response_028,step_response,cp_peak_time_s,True,,0.55,,,0.1,0.2,False,17.421719074249268,
gemini,gemini-2.5-pro,step_response_028,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,17.421719074249268,
gemini,gemini-2.5-pro,step_response_028,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,17.421719074249268,
gemini,gemini-2.5-pro,step_response_028,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,17.421719074249268,
gemini,gemini-2.5-pro,step_response_029,step_response,percent_overshoot,False,,4.8,,,2.5,0.07,False,16.180444955825806,
gemini,gemini-2.5-pro,step_response_029,step_response,settling_time_s,False,,0.76,,,0.35,0.2,False,16.180444955825806,
gemini,gemini-2.5-pro,step_response_029,step_response,steady_state,False,,1.0,,,0.05,0.02,False,16.180444955825806,
gemini,gemini-2.5-pro,step_response_029,step_response,cp_peak_time_s,True,,0.55,,,0.1,0.2,False,16.180444955825806,
gemini,gemini-2.5-pro,step_response_029,step_response,cp_peak_value,True,,1.05,,,0.08,0.1,False,16.180444955825806,
gemini,gemini-2.5-pro,step_response_029,step_response,cp_band_lower,True,,0.98,,,0.08,0.1,False,16.180444955825806,
gemini,gemini-2.5-pro,step_response_029,step_response,cp_band_upper,True,,1.02,,,0.0816,0.1,False,16.180444955825806,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,yield_strength_mpa,False,,250.0,,,25.0,0.07,False,15.51280403137207,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,uts_mpa,False,,400.0,,,25.0,0.07,False,15.51280403137207,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,fracture_strain,False,,0.15,,,0.02,0.1,False,15.51280403137207,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,cp_yield_strain,True,,0.00125,,,0.0006,0.15,False,15.51280403137207,
gemini,gemini-2.5-pro,stress_strain_000,stress_strain,cp_uts_strain,True,,0.09999999999999999,,,0.02,0.15,False,15.51280403137207,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,15.26084303855896,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,uts_mpa,False,605.0,600.0,5.0,0.008333333333333333,25.0,0.07,True,15.26084303855896,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,15.26084303855896,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,cp_yield_strain,True,0.002,0.002,0.0,0.0,0.0006,0.15,True,15.26084303855896,
gemini,gemini-2.5-pro,stress_strain_001,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,15.26084303855896,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,yield_strength_mpa,False,,400.0,,,25.0,0.07,False,15.969973087310791,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,uts_mpa,False,,500.0,,,25.0,0.07,False,15.969973087310791,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,fracture_strain,False,,0.15,,,0.02,0.1,False,15.969973087310791,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,cp_yield_strain,True,,0.002,,,0.0006,0.15,False,15.969973087310791,
gemini,gemini-2.5-pro,stress_strain_002,stress_strain,cp_uts_strain,True,,0.09999999999999999,,,0.02,0.15,False,15.969973087310791,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,13.09705901145935,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,13.09705901145935,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,13.09705901145935,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,cp_yield_strain,True,0.0,0.002,0.002,1.0,0.0006,0.15,False,13.09705901145935,
gemini,gemini-2.5-pro,stress_strain_005,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,13.09705901145935,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,14.552574872970581,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,14.552574872970581,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,14.552574872970581,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,cp_yield_strain,True,0.0,0.00175,0.00175,1.0,0.0006,0.15,False,14.552574872970581,
gemini,gemini-2.5-pro,stress_strain_003,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,14.552574872970581,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,yield_strength_mpa,False,,300.0,,,25.0,0.07,False,16.1633038520813,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,uts_mpa,False,,500.0,,,25.0,0.07,False,16.1633038520813,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,fracture_strain,False,,0.3,,,0.02,0.1,False,16.1633038520813,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,cp_yield_strain,True,,0.0015,,,0.0006,0.15,False,16.1633038520813,
gemini,gemini-2.5-pro,stress_strain_004,stress_strain,cp_uts_strain,True,,0.12,,,0.02,0.15,False,16.1633038520813,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,16.59390616416931,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,16.59390616416931,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,fracture_strain,False,0.24,0.25,0.010000000000000009,0.040000000000000036,0.02,0.1,True,16.59390616416931,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,cp_yield_strain,True,0.005,0.00225,0.0027500000000000003,1.2222222222222225,0.0006,0.15,False,16.59390616416931,
gemini,gemini-2.5-pro,stress_strain_006,stress_strain,cp_uts_strain,True,0.1,0.1,0.0,0.0,0.02,0.15,True,16.59390616416931,
gemini,gemini-2.5-pro,stress_strain_007,stress_strain,yield_strength_mpa,False,,450.0,,,25.0,0.07,False,15.688732147216797,
gemini,gemini-2.5-pro,stress_strain_007,stress_strain,uts_mpa,False,,550.0,,,25.0,0.07,False,15.688732147216797,
gemini,gemini-2.5-pro,stress_strain_007,stress_strain,fracture_strain,False,,0.15,,,0.02,0.1,False,15.688732147216797,
