provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4o,step_response_014,step_response,cp_peak_value,True,1.56,1.53,0.030000000000000027,0.01960784313725492,0.08,0.1,True,2.591521739959717,
openai,gpt-4o,step_response_014,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.591521739959717,
openai,gpt-4o,step_response_014,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.591521739959717,
openai,gpt-4o,step_response_015,step_response,percent_overshoot,False,22.22,25.6,3.3800000000000026,0.1320312500000001,2.5,0.07,False,2.850433111190796,
openai,gpt-4o,step_response_015,step_response,settling_time_s,False,3.0,2.09,0.9100000000000001,0.4354066985645934,0.35,0.2,False,2.850433111190796,
openai,gpt-4o,step_response_015,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.850433111190796,
openai,gpt-4o,step_response_015,step_response,cp_peak_time_s,True,0.7,0.86,0.16000000000000003,0.186046511627907,0.1,0.2,True,2.850433111190796,
openai,gpt-4o,step_response_015,step_response,cp_peak_value,True,1.22,1.25,0.030000000000000027,0.02400000000000002,0.08,0.1,True,2.850433111190796,
openai,gpt-4o,step_response_015,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.850433111190796,
openai,gpt-4o,step_response_015,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.850433111190796,
openai,gpt-4o,step_response_016,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,3.0734639167785645,
openai,gpt-4o,step_response_016,step_response,settling_time_s,False,3.0,2.09,0.9100000000000001,0.4354066985645934,0.35,0.2,False,3.0734639167785645,
openai,gpt-4o,step_response_016,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.0734639167785645,
openai,gpt-4o,step_response_016,step_response,cp_peak_time_s,True,0.9,0.85,0.050000000000000044,0.05882352941176476,0.1,0.2,True,3.0734639167785645,
openai,gpt-4o,step_response_016,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,3.0734639167785645,
openai,gpt-4o,step_response_016,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.0734639167785645,
openai,gpt-4o,step_response_016,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.0734639167785645,
openai,gpt-4o,step_response_018,step_response,percent_overshoot,False,53.0,52.4,0.6000000000000014,0.01145038167938934,2.5,0.07,True,2.6998608112335205,
openai,gpt-4o,step_response_018,step_response,settling_time_s,False,4.5,3.3,1.2000000000000002,0.3636363636363637,0.35,0.2,False,2.6998608112335205,
openai,gpt-4o,step_response_018,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.6998608112335205,
openai,gpt-4o,step_response_018,step_response,cp_peak_time_s,True,0.5,0.54,0.040000000000000036,0.07407407407407414,0.1,0.2,True,2.6998608112335205,
openai,gpt-4o,step_response_018,step_response,cp_peak_value,True,1.53,1.53,0.0,0.0,0.08,0.1,True,2.6998608112335205,
openai,gpt-4o,step_response_018,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.6998608112335205,
openai,gpt-4o,step_response_018,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.6998608112335205,
openai,gpt-4o,step_response_019,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.570131301879883,
openai,gpt-4o,step_response_019,step_response,settling_time_s,False,1.3,0.84,0.4600000000000001,0.5476190476190478,0.35,0.2,False,2.570131301879883,
openai,gpt-4o,step_response_019,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.570131301879883,
openai,gpt-4o,step_response_019,step_response,cp_peak_time_s,True,0.25,0.34,0.09000000000000002,0.26470588235294124,0.1,0.2,True,2.570131301879883,
openai,gpt-4o,step_response_019,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,2.570131301879883,
openai,gpt-4o,step_response_019,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.570131301879883,
openai,gpt-4o,step_response_019,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.570131301879883,
openai,gpt-4o,step_response_017,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,3.728494167327881,
openai,gpt-4o,step_response_017,step_response,settling_time_s,False,2.0,1.4,0.6000000000000001,0.42857142857142866,0.35,0.2,False,3.728494167327881,
openai,gpt-4o,step_response_017,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.728494167327881,
openai,gpt-4o,step_response_017,step_response,cp_peak_time_s,True,0.5,0.57,0.06999999999999995,0.12280701754385957,0.1,0.2,True,3.728494167327881,
openai,gpt-4o,step_response_017,step_response,cp_peak_value,True,1.2,1.25,0.050000000000000044,0.040000000000000036,0.08,0.1,True,3.728494167327881,
openai,gpt-4o,step_response_017,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.728494167327881,
openai,gpt-4o,step_response_017,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.728494167327881,
openai,gpt-4o,step_response_020,step_response,percent_overshoot,False,20.0,25.6,5.600000000000001,0.21875000000000006,2.5,0.07,False,2.6461751461029053,
openai,gpt-4o,step_response_020,step_response,settling_time_s,False,1.2,0.84,0.36,0.42857142857142855,0.35,0.2,False,2.6461751461029053,
openai,gpt-4o,step_response_020,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.6461751461029053,
openai,gpt-4o,step_response_020,step_response,cp_peak_time_s,True,0.3,0.34,0.040000000000000036,0.11764705882352951,0.1,0.2,True,2.6461751461029053,
openai,gpt-4o,step_response_020,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,2.6461751461029053,
openai,gpt-4o,step_response_020,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.6461751461029053,
openai,gpt-4o,step_response_020,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.6461751461029053,
openai,gpt-4o,step_response_021,step_response,percent_overshoot,False,40.0,37.6,2.3999999999999986,0.0638297872340425,2.5,0.07,True,2.7807276248931885,
openai,gpt-4o,step_response_021,step_response,settling_time_s,False,1.2,0.94,0.26,0.2765957446808511,0.35,0.2,True,2.7807276248931885,
openai,gpt-4o,step_response_021,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.7807276248931885,
openai,gpt-4o,step_response_021,step_response,cp_peak_time_s,True,0.25,0.27,0.020000000000000018,0.07407407407407414,0.1,0.2,True,2.7807276248931885,
openai,gpt-4o,step_response_021,step_response,cp_peak_value,True,1.4,1.37,0.029999999999999805,0.021897810218977957,0.08,0.1,True,2.7807276248931885,
openai,gpt-4o,step_response_021,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.7807276248931885,
openai,gpt-4o,step_response_021,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.7807276248931885,
openai,gpt-4o,step_response_023,step_response,percent_overshoot,False,20.0,16.0,4.0,0.25,2.5,0.07,False,2.395386219024658,
openai,gpt-4o,step_response_023,step_response,settling_time_s,False,0.7,0.69,0.010000000000000009,0.01449275362318842,0.35,0.2,True,2.395386219024658,
openai,gpt-4o,step_response_023,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.395386219024658,
openai,gpt-4o,step_response_023,step_response,cp_peak_time_s,True,0.2,0.3,0.09999999999999998,0.33333333333333326,0.1,0.2,True,2.395386219024658,
openai,gpt-4o,step_response_023,step_response,cp_peak_value,True,1.2,1.16,0.040000000000000036,0.03448275862068969,0.08,0.1,True,2.395386219024658,
openai,gpt-4o,step_response_023,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.395386219024658,
openai,gpt-4o,step_response_023,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.395386219024658,
openai,gpt-4o,step_response_022,step_response,percent_overshoot,False,2.5,4.8,2.3,0.47916666666666663,2.5,0.07,True,3.6610989570617676,
openai,gpt-4o,step_response_022,step_response,settling_time_s,False,0.9,0.76,0.14,0.1842105263157895,0.35,0.2,True,3.6610989570617676,
openai,gpt-4o,step_response_022,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.6610989570617676,
openai,gpt-4o,step_response_022,step_response,cp_peak_time_s,True,0.5,0.55,0.050000000000000044,0.09090909090909098,0.1,0.2,True,3.6610989570617676,
openai,gpt-4o,step_response_022,step_response,cp_peak_value,True,1.025,1.05,0.025000000000000133,0.023809523809523937,0.08,0.1,True,3.6610989570617676,
openai,gpt-4o,step_response_022,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.6610989570617676,
openai,gpt-4o,step_response_022,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.6610989570617676,
openai,gpt-4o,step_response_024,step_response,percent_overshoot,False,60.0,52.4,7.600000000000001,0.14503816793893132,2.5,0.07,False,2.978611946105957,
openai,gpt-4o,step_response_024,step_response,settling_time_s,False,5.0,4.96,0.040000000000000036,0.008064516129032265,0.35,0.2,True,2.978611946105957,
openai,gpt-4o,step_response_024,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.978611946105957,
openai,gpt-4o,step_response_024,step_response,cp_peak_time_s,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.1,0.2,False,2.978611946105957,
openai,gpt-4o,step_response_024,step_response,cp_peak_value,True,1.6,1.53,0.07000000000000006,0.04575163398692814,0.08,0.1,True,2.978611946105957,
openai,gpt-4o,step_response_024,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.978611946105957,
openai,gpt-4o,step_response_024,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.978611946105957,
openai,gpt-4o,step_response_025,step_response,percent_overshoot,False,15.0,16.0,1.0,0.0625,2.5,0.07,True,2.618260145187378,
openai,gpt-4o,step_response_025,step_response,settling_time_s,False,1.1,1.04,0.06000000000000005,0.057692307692307744,0.35,0.2,True,2.618260145187378,
openai,gpt-4o,step_response_025,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.618260145187378,
openai,gpt-4o,step_response_025,step_response,cp_peak_time_s,True,0.5,0.45,0.04999999999999999,0.11111111111111108,0.1,0.2,True,2.618260145187378,
openai,gpt-4o,step_response_025,step_response,cp_peak_value,True,1.2,1.16,0.040000000000000036,0.03448275862068969,0.08,0.1,True,2.618260145187378,
openai,gpt-4o,step_response_025,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.618260145187378,
openai,gpt-4o,step_response_025,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.618260145187378,
openai,gpt-4o,step_response_026,step_response,percent_overshoot,False,40.0,37.6,2.3999999999999986,0.0638297872340425,2.5,0.07,True,2.615156888961792,
openai,gpt-4o,step_response_026,step_response,settling_time_s,False,1.6,1.13,0.4700000000000002,0.4159292035398232,0.35,0.2,False,2.615156888961792,
openai,gpt-4o,step_response_026,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,2.615156888961792,
openai,gpt-4o,step_response_026,step_response,cp_peak_time_s,True,0.25,0.33,0.08000000000000002,0.24242424242424246,0.1,0.2,True,2.615156888961792,
openai,gpt-4o,step_response_026,step_response,cp_peak_value,True,1.4,1.37,0.029999999999999805,0.021897810218977957,0.08,0.1,True,2.615156888961792,
openai,gpt-4o,step_response_026,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,2.615156888961792,
openai,gpt-4o,step_response_026,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,2.615156888961792,
openai,gpt-4o,step_response_028,step_response,percent_overshoot,False,5.0,4.8,0.20000000000000018,0.041666666666666706,2.5,0.07,True,3.120243787765503,
openai,gpt-4o,step_response_028,step_response,settling_time_s,False,1.0,0.76,0.24,0.3157894736842105,0.35,0.2,True,3.120243787765503,
openai,gpt-4o,step_response_028,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.120243787765503,
openai,gpt-4o,step_response_028,step_response,cp_peak_time_s,True,0.45,0.55,0.10000000000000003,0.18181818181818185,0.1,0.2,True,3.120243787765503,
openai,gpt-4o,step_response_028,step_response,cp_peak_value,True,1.05,1.05,0.0,0.0,0.08,0.1,True,3.120243787765503,
openai,gpt-4o,step_response_028,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.120243787765503,
openai,gpt-4o,step_response_028,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.120243787765503,
openai,gpt-4o,stress_strain_000,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,2.394207000732422,
openai,gpt-4o,stress_strain_000,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,2.394207000732422,
openai,gpt-4o,stress_strain_000,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,2.394207000732422,
openai,gpt-4o,stress_strain_000,stress_strain,cp_yield_strain,True,0.02,0.00125,0.01875,15.0,0.0006,0.15,False,2.394207000732422,
openai,gpt-4o,stress_strain_000,stress_strain,cp_uts_strain,True,0.1,0.09999999999999999,1.3877787807814457e-17,1.3877787807814457e-16,0.02,0.15,True,2.394207000732422,
openai,gpt-4o,step_response_027,step_response,percent_overshoot,False,2.0,4.8,2.8,0.5833333333333334,2.5,0.07,False,4.247925043106079,
openai,gpt-4o,step_response_027,step_response,settling_time_s,False,1.9,1.53,0.3699999999999999,0.24183006535947704,0.35,0.2,False,4.247925043106079,
openai,gpt-4o,step_response_027,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.247925043106079,
openai,gpt-4o,step_response_027,step_response,cp_peak_time_s,True,0.9,1.1,0.20000000000000007,0.18181818181818185,0.1,0.2,True,4.247925043106079,
openai,gpt-4o,step_response_027,step_response,cp_peak_value,True,1.02,1.05,0.030000000000000027,0.028571428571428595,0.08,0.1,True,4.247925043106079,
openai,gpt-4o,step_response_027,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.247925043106079,
openai,gpt-4o,step_response_027,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.247925043106079,
openai,gpt-4o,step_response_029,step_response,percent_overshoot,False,5.0,4.8,0.20000000000000018,0.041666666666666706,2.5,0.07,True,3.614166736602783,
openai,gpt-4o,step_response_029,step_response,settling_time_s,False,0.8,0.76,0.040000000000000036,0.05263157894736847,0.35,0.2,True,3.614166736602783,
openai,gpt-4o,step_response_029,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.614166736602783,
openai,gpt-4o,step_response_029,step_response,cp_peak_time_s,True,0.4,0.55,0.15000000000000002,0.27272727272727276,0.1,0.2,False,3.614166736602783,
openai,gpt-4o,step_response_029,step_response,cp_peak_value,True,1.05,1.05,0.0,0.0,0.08,0.1,True,3.614166736602783,
openai,gpt-4o,step_response_029,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.614166736602783,
openai,gpt-4o,step_response_029,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.614166736602783,
openai,gpt-4o,stress_strain_001,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,2.9697988033294678,
openai,gpt-4o,stress_strain_001,stress_strain,uts_mpa,False,625.0,600.0,25.0,0.041666666666666664,25.0,0.07,True,2.9697988033294678,
openai,gpt-4o,stress_strain_001,stress_strain,fracture_strain,False,0.19,0.2,0.010000000000000009,0.050000000000000044,0.02,0.1,True,2.9697988033294678,
openai,gpt-4o,stress_strain_001,stress_strain,cp_yield_strain,True,0.02,0.002,0.018000000000000002,9.0,0.0006,0.15,False,2.9697988033294678,
openai,gpt-4o,stress_strain_001,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,2.9697988033294678,
openai,gpt-4o,stress_strain_004,stress_strain,yield_strength_mpa,False,300.0,300.0,0.0,0.0,25.0,0.07,True,2.2987499237060547,
openai,gpt-4o,stress_strain_004,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,2.2987499237060547,
openai,gpt-4o,stress_strain_004,stress_strain,fracture_strain,False,0.3,0.3,0.0,0.0,0.02,0.1,True,2.2987499237060547,
openai,gpt-4o,stress_strain_004,stress_strain,cp_yield_strain,True,0.03,0.0015,0.028499999999999998,18.999999999999996,0.0006,0.15,False,2.2987499237060547,
openai,gpt-4o,stress_strain_004,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,2.2987499237060547,
openai,gpt-4o,stress_strain_002,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,3.660515785217285,
openai,gpt-4o,stress_strain_002,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,3.660515785217285,
openai,gpt-4o,stress_strain_002,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,3.660515785217285,
openai,gpt-4o,stress_strain_002,stress_strain,cp_yield_strain,True,0.02,0.002,0.018000000000000002,9.0,0.0006,0.15,False,3.660515785217285,
openai,gpt-4o,stress_strain_002,stress_strain,cp_uts_strain,True,0.1,0.09999999999999999,1.3877787807814457e-17,1.3877787807814457e-16,0.02,0.15,True,3.660515785217285,
openai,gpt-4o,stress_strain_003,stress_strain,yield_strength_mpa,False,350.0,350.0,0.0,0.0,25.0,0.07,True,2.805316686630249,
openai,gpt-4o,stress_strain_003,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,2.805316686630249,
openai,gpt-4o,stress_strain_003,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,2.805316686630249,
openai,gpt-4o,stress_strain_003,stress_strain,cp_yield_strain,True,0.02,0.00175,0.01825,10.428571428571427,0.0006,0.15,False,2.805316686630249,
openai,gpt-4o,stress_strain_003,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,2.805316686630249,
openai,gpt-4o,stress_strain_006,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,2.4056899547576904,
openai,gpt-4o,stress_strain_006,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,2.4056899547576904,
openai,gpt-4o,stress_strain_006,stress_strain,fracture_strain,False,0.22,0.25,0.03,0.12,0.02,0.1,False,2.4056899547576904,
openai,gpt-4o,stress_strain_006,stress_strain,cp_yield_strain,True,0.02,0.00225,0.017750000000000002,7.88888888888889,0.0006,0.15,False,2.4056899547576904,
openai,gpt-4o,stress_strain_006,stress_strain,cp_uts_strain,True,0.11,0.1,0.009999999999999995,0.09999999999999995,0.02,0.15,True,2.4056899547576904,
openai,gpt-4o,stress_strain_005,stress_strain,yield_strength_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,3.370037078857422,
openai,gpt-4o,stress_strain_005,stress_strain,uts_mpa,False,500.0,500.0,0.0,0.0,25.0,0.07,True,3.370037078857422,
openai,gpt-4o,stress_strain_005,stress_strain,fracture_strain,False,0.2,0.2,0.0,0.0,0.02,0.1,True,3.370037078857422,
openai,gpt-4o,stress_strain_005,stress_strain,cp_yield_strain,True,0.0,0.002,0.002,1.0,0.0006,0.15,False,3.370037078857422,
openai,gpt-4o,stress_strain_005,stress_strain,cp_uts_strain,True,0.15,0.15,0.0,0.0,0.02,0.15,True,3.370037078857422,
openai,gpt-4o,stress_strain_008,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,2.557081937789917,
openai,gpt-4o,stress_strain_008,stress_strain,uts_mpa,False,400.0,400.0,0.0,0.0,25.0,0.07,True,2.557081937789917,
openai,gpt-4o,stress_strain_008,stress_strain,fracture_strain,False,0.25,0.25,0.0,0.0,0.02,0.1,True,2.557081937789917,
openai,gpt-4o,stress_strain_008,stress_strain,cp_yield_strain,True,0.02,0.00125,0.01875,15.0,0.0006,0.15,False,2.557081937789917,
openai,gpt-4o,stress_strain_008,stress_strain,cp_uts_strain,True,0.12,0.12,0.0,0.0,0.02,0.15,True,2.557081937789917,
openai,gpt-4o,stress_strain_007,stress_strain,yield_strength_mpa,False,450.0,450.0,0.0,0.0,25.0,0.07,True,2.788601875305176,
openai,gpt-4o,stress_strain_007,stress_strain,uts_mpa,False,550.0,550.0,0.0,0.0,25.0,0.07,True,2.788601875305176,
openai,gpt-4o,stress_strain_007,stress_strain,fracture_strain,False,0.15,0.15,0.0,0.0,0.02,0.1,True,2.788601875305176,
openai,gpt-4o,stress_strain_007,stress_strain,cp_yield_strain,True,0.01,0.00225,0.00775,3.4444444444444446,0.0006,0.15,False,2.788601875305176,
openai,gpt-4o,stress_strain_007,stress_strain,cp_uts_strain,True,0.08,0.08,0.0,0.0,0.02,0.15,True,2.788601875305176,
openai,gpt-4o,stress_strain_010,stress_strain,yield_strength_mpa,False,250.0,250.0,0.0,0.0,25.0,0.07,True,2.2135066986083984,
